id,score
19706,0.44722402
19707,0.61781
19708,0.05605108
19709,0.8190285
19710,0.055269677
19711,0.62691
19712,0.8467874
19713,0.6159058
19714,0.995443
19715,0.8120702
19716,0.0690444
19717,0.85173917
19718,0.6443946
19719,0.7183681
19720,0.39236474
19721,0.98298395
19722,0.77627105
19723,0.69965607
19724,0.8577556
19725,0.4279273
19726,0.89662343
19727,0.9411684
19728,0.66971713
19729,0.82662356
19730,0.839268
19731,0.7040091
19732,0.96562886
19733,0.7613426
19734,0.26219243
19735,0.87077117
19736,0.96671885
19737,0.86636317
19738,0.79174477
19739,0.84558666
19740,0.7214862
19741,0.065486275
19742,0.49787527
19743,0.02463298
19744,0.8631041
19745,0.1495226
19746,0.3499991
19747,0.75618434
19748,0.8720827
19749,0.8410989
19750,0.8529005
19751,0.8304251
19752,0.2335562
19753,0.9320081
19754,0.961774
19755,0.81683517
19756,0.9507973
19757,0.8945438
19758,0.9874501
19759,0.83468753
19760,0.9130952
19761,0.82144725
19762,0.84049827
19763,0.7712658
19764,0.9190441
19765,0.5078927
19766,0.1324238
19767,0.28223032
19768,0.5777453
19769,0.7803375
19770,0.62724876
19771,0.77492404
19772,0.2043823
19773,0.5168347
19774,0.96864957
19775,0.26841724
19776,0.88947135
19777,0.8131842
19778,0.8514079
19779,0.9684577
19780,0.13642803
19781,0.3936605
19782,0.77392775
19783,0.7060329
19784,0.28752288
19785,0.8124246
19786,0.83660764
19787,0.7461349
19788,0.9181851
19789,0.42609727
19790,0.8497335
19791,0.046352454
19792,0.11237774
19793,0.93365324
19794,0.604681
19795,0.39787814
19796,0.96044576
19797,0.88761914
19798,0.8292107
19799,0.92520416
19800,0.6482431
19801,0.64305073
19802,0.9121072
19803,0.86427534
19804,0.7087244
19805,0.84065056
19806,0.95198864
19807,0.86003655
19808,0.8618337
19809,0.853068
19810,0.8768168
19811,0.68679065
19812,0.90699697
19813,0.5218042
19814,0.9221497
19815,0.74247557
19816,0.85259145
19817,0.9728242
19818,0.03925692
19819,0.84793746
19820,0.49942067
19821,0.95567226
19822,0.9502143
19823,0.7467012
19824,0.9571252
19825,0.94687957
19826,0.8878828
19827,0.8673977
19828,0.94394535
19829,0.38184157
19830,0.9172195
19831,0.8806432
19832,0.9137551
19833,0.96139556
19834,0.7431494
19835,0.8827104
19836,0.8513754
19837,0.9080871
19838,0.9616186
19839,0.053420205
19840,0.9363867
19841,0.97488606
19842,0.602186
19843,0.88654035
19844,0.9663258
19845,0.3282336
19846,0.62203085
19847,0.6149037
19848,0.5507542
19849,0.9039414
19850,0.72708964
19851,0.0839797
19852,0.90473664
19853,0.63519865
19854,0.90945125
19855,0.72476274
19856,0.66694784
19857,0.038018018
19858,0.112280026
19859,0.9106543
19860,0.16733119
19861,0.07540351
19862,0.7417224
19863,0.30399957
19864,0.101256885
19865,0.72724915
19866,0.030697772
19867,0.97560185
19868,0.9317281
19869,0.42468745
19870,0.94985527
19871,0.9609349
19872,0.7726011
19873,0.9155238
19874,0.9247729
19875,0.89809066
19876,0.9309845
19877,0.8571848
19878,0.948417
19879,0.89575523
19880,0.5893886
19881,0.9396777
19882,0.90110487
19883,0.561258
19884,0.9247307
19885,0.36368912
19886,0.59600544
19887,0.92473745
19888,0.6058618
19889,0.92578304
19890,0.6436183
19891,0.8970474
19892,0.5111865
19893,0.91238654
19894,0.81854874
19895,0.04716129
19896,0.46861565
19897,0.22349258
19898,0.91566193
19899,0.4869149
19900,0.82933414
19901,0.75387037
19902,0.8108684
19903,0.7111057
19904,0.5608889
19905,0.68700653
19906,0.65240955
19907,0.41677684
19908,0.9331526
19909,0.9094183
19910,0.36117542
19911,0.8593429
19912,0.9182459
19913,0.43053856
19914,0.91151273
19915,0.33480927
19916,0.5123324
19917,0.43325877
19918,0.40741116
19919,0.9041899
19920,0.7291907
19921,0.2593038
19922,0.632559
19923,0.9372051
19924,0.121158496
19925,0.92849237
19926,0.05022245
19927,0.9552411
19928,0.9477413
19929,0.82158655
19930,0.9504484
19931,0.93667704
19932,0.70849764
19933,0.92300165
19934,0.031686377
19935,0.44785926
19936,0.93838614
19937,0.8304947
19938,0.9026131
19939,0.93863297
19940,0.9134257
19941,0.6142126
19942,0.14972308
19943,0.523226
19944,0.25009203
19945,0.038444504
19946,0.8923612
19947,0.68388045
19948,0.8727277
19949,0.08189515
19950,0.94025445
19951,0.56506824
19952,0.8687878
19953,0.26571465
19954,0.1767697
19955,0.7728824
19956,0.73886436
19957,0.6967826
19958,0.19829033
19959,0.5859887
19960,0.76176745
19961,0.69243294
19962,0.57769406
19963,0.7062833
19964,0.97073346
19965,0.88883287
19966,0.82438606
19967,0.9049468
19968,0.6402918
19969,0.66676927
19970,0.90774757
19971,0.69600046
19972,0.92796296
19973,0.06007244
19974,0.9774825
19975,0.75270486
19976,0.6781788
19977,0.8635104
19978,0.8897527
19979,0.83448225
19980,0.64952123
19981,0.9157835
19982,0.7471199
19983,0.94821405
19984,0.734831
19985,0.92064995
19986,0.6384227
19987,0.7322623
19988,0.86647385
19989,0.9036412
19990,0.7156292
19991,0.73981184
19992,0.5957758
19993,0.5656723
19994,0.86092573
19995,0.94009733
19996,0.95310915
19997,0.5369417
19998,0.90460455
19999,0.9257998
20000,0.92805916
20001,0.60897166
20002,0.9249937
20003,0.9076355
20004,0.83785325
20005,0.96429694
20006,0.48721078
20007,0.9466784
20008,0.85481906
20009,0.3196629
20010,0.844346
20011,0.9566987
20012,0.7793842
20013,0.54860127
20014,0.2523973
20015,0.63867986
20016,0.9574464
20017,0.9713892
20018,0.8425971
20019,0.50924575
20020,0.59489596
20021,0.6866723
20022,0.9585836
20023,0.5066395
20024,0.9749111
20025,0.8295795
20026,0.9316655
20027,0.76601255
20028,0.9043515
20029,0.89033604
20030,0.7273384
20031,0.6065888
20032,0.70942557
20033,0.1462216
20034,0.8511921
20035,0.7782411
20036,0.3921694
20037,0.714721
20038,0.8895053
20039,0.6623175
20040,0.90434223
20041,0.8822876
20042,0.06886959
20043,0.545922
20044,0.71389043
20045,0.9004401
20046,0.7977532
20047,0.9178793
20048,0.0752583
20049,0.48295796
20050,0.3710126
20051,0.754456
20052,0.2178345
20053,0.6950642
20054,0.3705609
20055,0.8207332
20056,0.27094838
20057,0.20091462
20058,0.686655
20059,0.8017922
20060,0.92136306
20061,0.8908308
20062,0.87069464
20063,0.880361
20064,0.051577535
20065,0.44252768
20066,0.90210533
20067,0.660406
20068,0.96121216
20069,0.32606107
20070,0.9429305
20071,0.9799872
20072,0.3177618
20073,0.10859287
20074,0.93232435
20075,0.89481235
20076,0.74277806
20077,0.8517965
20078,0.69426507
20079,0.9188322
20080,0.69699144
20081,0.9175491
20082,0.7476332
20083,0.95703447
20084,0.61456865
20085,0.83601326
20086,0.92709196
20087,0.35072622
20088,0.9819202
20089,0.9125509
20090,0.937276
20091,0.98190194
20092,0.78040457
20093,0.9395873
20094,0.80757517
20095,0.43620852
20096,0.38883856
20097,0.9739871
20098,0.816727
20099,0.4950003
20100,0.38110566
20101,0.610278
20102,0.77665645
20103,0.2019246
20104,0.903395
20105,0.65060264
20106,0.8670335
20107,0.83685714
20108,0.8723769
20109,0.889894
20110,0.4127997
20111,0.86614496
20112,0.37663645
20113,0.5773254
20114,0.699037
20115,0.16342413
20116,0.5761097
20117,0.76390207
20118,0.9237789
20119,0.35132706
20120,0.3058373
20121,0.90381765
20122,0.9586506
20123,0.93406844
20124,0.91983336
20125,0.34741342
20126,0.16156282
20127,0.89435774
20128,0.83787596
20129,0.6403153
20130,0.9123025
20131,0.34613997
20132,0.8172576
20133,0.8886433
20134,0.7560582
20135,0.8904861
20136,0.7371837
20137,0.4362453
20138,0.90169585
20139,0.79802406
20140,0.11272843
20141,0.9054391
20142,0.8516535
20143,0.6777506
20144,0.90343255
20145,0.8611452
20146,0.27851045
20147,0.41943318
20148,0.41242325
20149,0.062919006
20150,0.8683264
20151,0.8544388
20152,0.77261466
20153,0.8508837
20154,0.26983753
20155,0.8157762
20156,0.039264444
20157,0.67311627
20158,0.87333035
20159,0.13795573
20160,0.83354527
20161,0.40628833
20162,0.3470995
20163,0.45470935
20164,0.6330655
20165,0.17616984
20166,0.90378785
20167,0.41971883
20168,0.94253343
20169,0.9340475
20170,0.965887
20171,0.1495086
20172,0.8450081
20173,0.8793963
20174,0.960241
20175,0.6579177
20176,0.056639433
20177,0.90542656
20178,0.9224654
20179,0.3493307
20180,0.9737812
20181,0.77099806
20182,0.598098
20183,0.9753025
20184,0.17173249
20185,0.50440717
20186,0.40893376
20187,0.8069059
20188,0.58933043
20189,0.11787945
20190,0.3662861
20191,0.63250685
20192,0.9298387
20193,0.17250042
20194,0.7066639
20195,0.6602488
20196,0.7075214
20197,0.7790158
20198,0.90360755
20199,0.5008365
20200,0.43504187
20201,0.4057634
20202,0.31807873
20203,0.6972901
20204,0.47448054
20205,0.721754
20206,0.47455123
20207,0.025168456
20208,0.89865583
20209,0.9746509
20210,0.7584532
20211,0.66565764
20212,0.8037712
20213,0.41591
20214,0.8958547
20215,0.8221305
20216,0.77246743
20217,0.12893575
20218,0.82712334
20219,0.9079126
20220,0.8784799
20221,0.8647608
20222,0.2160557
20223,0.3263477
20224,0.67598826
20225,0.9406717
20226,0.2789837
20227,0.95103556
20228,0.08938051
20229,0.9180399
20230,0.7151268
20231,0.9041839
20232,0.78060335
20233,0.78078026
20234,0.0660112
20235,0.25613484
20236,0.73763424
20237,0.4097186
20238,0.6018373
20239,0.69685394
20240,0.72477764
20241,0.9213079
20242,0.8997159
20243,0.84975016
20244,0.93181646
20245,0.38909715
20246,0.23975202
20247,0.806224
20248,0.10976193
20249,0.06226684
20250,0.80091476
20251,0.3094034
20252,0.7384641
20253,0.7619834
20254,0.99414957
20255,0.9173275
20256,0.95490116
20257,0.628902
20258,0.19176148
20259,0.9245626
20260,0.81474257
20261,0.7903797
20262,0.15194938
20263,0.9378896
20264,0.702788
20265,0.2258046
20266,0.96081835
20267,0.90574443
20268,0.65886426
20269,0.9596349
20270,0.9177457
20271,0.9038597
20272,0.66284454
20273,0.71990615
20274,0.5981136
20275,0.92238265
20276,0.6288588
20277,0.9388703
20278,0.52754307
20279,0.92097116
20280,0.26780313
20281,0.9367244
20282,0.75036037
20283,0.85176694
20284,0.8183522
20285,0.95054
20286,0.7380857
20287,0.72347456
20288,0.3154874
20289,0.46791297
20290,0.1286415
20291,0.8189775
20292,0.9031194
20293,0.97450036
20294,0.08701872
20295,0.9253348
20296,0.17476301
20297,0.90307647
20298,0.4851029
20299,0.15491205
20300,0.8949908
20301,0.9236548
20302,0.53367734
20303,0.8326299
20304,0.9199653
20305,0.970485
20306,0.88788885
20307,0.92426085
20308,0.9020602
20309,0.93719757
20310,0.7728109
20311,0.8972684
20312,0.8718416
20313,0.8818057
20314,0.9224787
20315,0.37568262
20316,0.17303728
20317,0.52747226
20318,0.5361546
20319,0.851116
20320,0.39028087
20321,0.8766264
20322,0.14866707
20323,0.87282985
20324,0.3921878
20325,0.16596219
20326,0.7451543
20327,0.8967955
20328,0.8325434
20329,0.60411793
20330,0.865859
20331,0.897542
20332,0.8313835
20333,0.15840769
20334,0.90813506
20335,0.6711257
20336,0.8903026
20337,0.8115161
20338,0.9610267
20339,0.7288838
20340,0.9337135
20341,0.68905276
20342,0.89465773
20343,0.9339295
20344,0.7152179
20345,0.8836571
20346,0.5202241
20347,0.85664123
20348,0.59539914
20349,0.8720684
20350,0.9543802
20351,0.9187667
20352,0.72119373
20353,0.59663194
20354,0.3569842
20355,0.104058646
20356,0.05879575
20357,0.72828346
20358,0.9102228
20359,0.85155994
20360,0.8049406
20361,0.8839719
20362,0.93217653
20363,0.69064724
20364,0.5750846
20365,0.7844463
20366,0.8097517
20367,0.6861848
20368,0.8096563
20369,0.83533746
20370,0.290819
20371,0.76077336
20372,0.8571995
20373,0.6496037
20374,0.9304307
20375,0.95849115
20376,0.6415457
20377,0.68902075
20378,0.8361479
20379,0.060386024
20380,0.11256695
20381,0.3221007
20382,0.41901284
20383,0.95854926
20384,0.891751
20385,0.9498864
20386,0.62352234
20387,0.8737334
20388,0.8876578
20389,0.89639807
20390,0.7287556
20391,0.49984056
20392,0.66483796
20393,0.88804734
20394,0.43332005
20395,0.9670214
20396,0.82350314
20397,0.30331522
20398,0.9284782
20399,0.71524704
20400,0.25633836
20401,0.959963
20402,0.019108148
20403,0.8789695
20404,0.7176024
20405,0.869871
20406,0.89846355
20407,0.07525687
20408,0.3779579
20409,0.40510648
20410,0.7061121
20411,0.91132283
20412,0.7792444
20413,0.6654813
20414,0.9270555
20415,0.9112462
20416,0.67465943
20417,0.92828614
20418,0.80778235
20419,0.66602015
20420,0.4107919
20421,0.9436668
20422,0.28799298
20423,0.459576
20424,0.6148078
20425,0.006497845
20426,0.8807104
20427,0.26646256
20428,0.16146411
20429,0.7308799
20430,0.8058278
20431,0.48162848
20432,0.73554355
20433,0.90689224
20434,0.5801204
20435,0.02404573
20436,0.9106029
20437,0.3418918
20438,0.94264305
20439,0.44659954
20440,0.9625582
20441,0.67770994
20442,0.613888
20443,0.9732453
20444,0.88493055
20445,0.9317446
20446,0.9023854
20447,0.5254232
20448,0.8392642
20449,0.36146843
20450,0.67784345
20451,0.9346588
20452,0.8535972
20453,0.6538254
20454,0.88725847
20455,0.21833847
20456,0.94652414
20457,0.39329603
20458,0.9707106
20459,0.75360197
20460,0.5638149
20461,0.8557601
20462,0.9665949
20463,0.9089789
20464,0.81923515
20465,0.10433291
20466,0.2666814
20467,0.15821812
20468,0.8878417
20469,0.115072824
20470,0.81959003
20471,0.30272728
20472,0.80055153
20473,0.11806084
20474,0.9497215
20475,0.753681
20476,0.07691451
20477,0.047981948
20478,0.2910486
20479,0.2788277
20480,0.75711066
20481,0.14272301
20482,0.15121822
20483,0.76416296
20484,0.94630367
20485,0.46098
20486,0.9350339
20487,0.9614244
20488,0.81043845
20489,0.9110066
20490,0.90817034
20491,0.4677697
20492,0.6585113
20493,0.40113664
20494,0.89479697
20495,0.9400987
20496,0.30459386
20497,0.8555949
20498,0.91234916
20499,0.88977176
20500,0.92125124
20501,0.95067596
20502,0.08463266
20503,0.85774237
20504,0.9650061
20505,0.90231645
20506,0.965025
20507,0.93593335
20508,0.36759746
20509,0.083971374
20510,0.85032797
20511,0.93469113
20512,0.90987885
20513,0.72047126
20514,0.91715693
20515,0.8027271
20516,0.89419204
20517,0.92779905
20518,0.2801709
20519,0.28201386
20520,0.5587217
20521,0.87827265
20522,0.7955441
20523,0.8474072
20524,0.60919493
20525,0.8966959
20526,0.95696133
20527,0.5275559
20528,0.13797292
20529,0.3999035
20530,0.35249022
20531,0.91915065
20532,0.66101414
20533,0.6150412
20534,0.7187495
20535,0.67457926
20536,0.56804895
20537,0.9206451
20538,0.20654279
20539,0.2703429
20540,0.86445665
20541,0.1520706
20542,0.83076847
20543,0.3186589
20544,0.9186456
20545,0.925167
20546,0.9763356
20547,0.9231805
20548,0.16805507
20549,0.92252576
20550,0.68260217
20551,0.6877048
20552,0.20021133
20553,0.53675884
20554,0.77753067
20555,0.9943415
20556,0.99317193
20557,0.3290966
20558,0.9159992
20559,0.9232994
20560,0.951384
20561,0.17945439
20562,0.07759161
20563,0.58644986
20564,0.85666925
20565,0.033856925
20566,0.9510776
20567,0.87838393
20568,0.80620605
20569,0.85794467
20570,0.81499416
20571,0.5109691
20572,0.6648152
20573,0.9128109
20574,0.5026611
20575,0.81451756
20576,0.71341944
20577,0.82108545
20578,0.8123462
20579,0.9576584
20580,0.3763433
20581,0.9769358
20582,0.89596933
20583,0.4967891
20584,0.026498944
20585,0.9369184
20586,0.9557625
20587,0.9484692
20588,0.47909114
20589,0.55649096
20590,0.92883354
20591,0.91457456
20592,0.9222077
20593,0.8512061
20594,0.9816253
20595,0.91505724
20596,0.92241806
20597,0.57894945
20598,0.4198561
20599,0.3883136
20600,0.95694375
20601,0.9395434
20602,0.97566074
20603,0.22313297
20604,0.81132746
20605,0.8799455
20606,0.9680701
20607,0.7840354
20608,0.9635664
20609,0.90841365
20610,0.87465
20611,0.7362426
20612,0.54846
20613,0.49918
20614,0.082018085
20615,0.8517528
20616,0.3482124
20617,0.96207047
20618,0.81121486
20619,0.92541844
20620,0.8370721
20621,0.92018026
20622,0.94275385
20623,0.19010097
20624,0.98288167
20625,0.4964295
20626,0.013992707
20627,0.88616806
20628,0.9790988
20629,0.857693
20630,0.9355059
20631,0.95914936
20632,0.8931583
20633,0.8124954
20634,0.27755737
20635,0.17119135
20636,0.7839912
20637,0.40079182
20638,0.9213703
20639,0.51283
20640,0.70353603
20641,0.9217413
20642,0.8590314
20643,0.1385486
20644,0.6769614
20645,0.93435556
20646,0.87270916
20647,0.41211584
20648,0.23212077
20649,0.5680705
20650,0.15588982
20651,0.045738775
20652,0.39212543
20653,0.9587486
20654,0.76186144
20655,0.4442025
20656,0.77194023
20657,0.5276371
20658,0.90683323
20659,0.7922623
20660,0.9690216
20661,0.61165863
20662,0.319849
20663,0.2401093
20664,0.9673867
20665,0.07896912
20666,0.3319946
20667,0.8997785
20668,0.9421891
20669,0.5015749
20670,0.8197299
20671,0.8010988
20672,0.6372184
20673,0.88257015
20674,0.9563932
20675,0.8957859
20676,0.9499639
20677,0.8052562
20678,0.8615489
20679,0.9473007
20680,0.7885891
20681,0.95547456
20682,0.9437959
20683,0.80728227
20684,0.0766298
20685,0.7995428
20686,0.91016793
20687,0.6818541
20688,0.9559811
20689,0.9476303
20690,0.9129174
20691,0.94416714
20692,0.8718897
20693,0.91908455
20694,0.823867
20695,0.8161996
20696,0.1650929
20697,0.1615128
20698,0.15559319
20699,0.53396213
20700,0.32470724
20701,0.8989266
20702,0.8877462
20703,0.71731704
20704,0.5920378
20705,0.9641915
20706,0.8560789
20707,0.4503875
20708,0.21171464
20709,0.96176845
20710,0.8907329
20711,0.69785947
20712,0.73688686
20713,0.69633156
20714,0.81083614
20715,0.7843427
20716,0.9597902
20717,0.896157
20718,0.76532125
20719,0.68183434
20720,0.928881
20721,0.9282231
20722,0.87149155
20723,0.17272258
20724,0.5251453
20725,0.95868295
20726,0.5948293
20727,0.8171824
20728,0.6143832
20729,0.46317884
20730,0.797221
20731,0.16235378
20732,0.064014755
20733,0.59938437
20734,0.15396401
20735,0.081137165
20736,0.5471254
20737,0.6452169
20738,0.15886556
20739,0.27595428
20740,0.3469909
20741,0.9046627
20742,0.71303785
20743,0.9201091
20744,0.10137878
20745,0.37662616
20746,0.5433351
20747,0.6840418
20748,0.88066316
20749,0.92834234
20750,0.9055527
20751,0.05199028
20752,0.63537073
20753,0.9316999
20754,0.43020648
20755,0.7963011
20756,0.93889266
20757,0.955691
20758,0.8453284
20759,0.85171884
20760,0.58040786
20761,0.93666625
20762,0.86623985
20763,0.9620803
20764,0.88656217
20765,0.98059845
20766,0.92389286
20767,0.8326555
20768,0.22160469
20769,0.9455319
20770,0.9010927
20771,0.5384532
20772,0.88042384
20773,0.96108735
20774,0.73048097
20775,0.9214498
20776,0.027208803
20777,0.9932747
20778,0.84399396
20779,0.68783677
20780,0.38919544
20781,0.6438844
20782,0.33609873
20783,0.6929026
20784,0.15016185
20785,0.7266936
20786,0.82344854
20787,0.83370495
20788,0.37881023
20789,0.14140542
20790,0.9818555
20791,0.29894826
20792,0.6445149
20793,0.89472693
20794,0.691074
20795,0.8247868
20796,0.87569386
20797,0.9378516
20798,0.6000898
20799,0.52386224
20800,0.91328126
20801,0.89404386
20802,0.4468631
20803,0.9581361
20804,0.8852109
20805,0.7055211
20806,0.9069942
20807,0.54982466
20808,0.5636663
20809,0.88598025
20810,0.9235591
20811,0.9153338
20812,0.912411
20813,0.90120023
20814,0.43167344
20815,0.8697116
20816,0.9648886
20817,0.6199838
20818,0.9739637
20819,0.94296414
20820,0.94006425
20821,0.14633605
20822,0.8850324
20823,0.92796665
20824,0.66805
20825,0.89110297
20826,0.59360284
20827,0.8476053
20828,0.62389
20829,0.82922125
20830,0.9548997
20831,0.7016584
20832,0.77809
20833,0.81564194
20834,0.7777103
20835,0.82389927
20836,0.9021271
20837,0.7560537
20838,0.14854933
20839,0.92737454
20840,0.2523383
20841,0.6945193
20842,0.5241876
20843,0.7943198
20844,0.97424364
20845,0.0651147
20846,0.8946215
20847,0.7894095
20848,0.90644467
20849,0.52676845
20850,0.74383086
20851,0.15366893
20852,0.6810516
20853,0.3659066
20854,0.96151656
20855,0.3285281
20856,0.94646025
20857,0.97057253
20858,0.8233701
20859,0.89552534
20860,0.9454977
20861,0.93837553
20862,0.96350545
20863,0.7062505
20864,0.15741125
20865,0.8418813
20866,0.8839711
20867,0.92608994
20868,0.7016363
20869,0.81941813
20870,0.7208333
20871,0.72963464
20872,0.8799979
20873,0.26061937
20874,0.94955295
20875,0.77965474
20876,0.939258
20877,0.86081254
20878,0.75177956
