id,score
19706,0.5053902
19707,0.62622046
19708,0.065210596
19709,0.8391038
19710,0.06636935
19711,0.6474436
19712,0.8500884
19713,0.6144201
19714,0.99648523
19715,0.82566756
19716,0.07860735
19717,0.86588424
19718,0.69220567
19719,0.698843
19720,0.38974613
19721,0.9854402
19722,0.8159717
19723,0.71081764
19724,0.8594857
19725,0.42465776
19726,0.8985766
19727,0.9439429
19728,0.6959395
19729,0.82348925
19730,0.8286214
19731,0.70862
19732,0.9686387
19733,0.78094864
19734,0.28252748
19735,0.8754284
19736,0.9696469
19737,0.8691734
19738,0.8119629
19739,0.8721662
19740,0.7395074
19741,0.06857333
19742,0.5264679
19743,0.024668429
19744,0.85807395
19745,0.14727274
19746,0.3653988
19747,0.76704574
19748,0.87249315
19749,0.8511174
19750,0.8565739
19751,0.85381514
19752,0.2805372
19753,0.93322486
19754,0.9649443
19755,0.8288882
19756,0.95597917
19757,0.9003166
19758,0.98890847
19759,0.8550104
19760,0.911971
19761,0.852161
19762,0.852037
19763,0.8005388
19764,0.92493904
19765,0.5372928
19766,0.13828802
19767,0.26204872
19768,0.6019917
19769,0.79412687
19770,0.73108923
19771,0.80244035
19772,0.18208876
19773,0.50208145
19774,0.9710841
19775,0.2527188
19776,0.87778854
19777,0.8112149
19778,0.8434712
19779,0.9737747
19780,0.13047884
19781,0.35281217
19782,0.78208673
19783,0.74159855
19784,0.27615318
19785,0.83912784
19786,0.84889024
19787,0.7740672
19788,0.90883887
19789,0.42212844
19790,0.8861696
19791,0.063150845
19792,0.118359
19793,0.9388856
19794,0.5980157
19795,0.4374368
19796,0.9645827
19797,0.88666683
19798,0.8342809
19799,0.9273778
19800,0.65998507
19801,0.6789477
19802,0.91367924
19803,0.86661565
19804,0.70815915
19805,0.8591995
19806,0.9566287
19807,0.86941427
19808,0.8763033
19809,0.8715704
19810,0.8851639
19811,0.71650255
19812,0.89826417
19813,0.5531772
19814,0.92352355
19815,0.751069
19816,0.87792534
19817,0.97597903
19818,0.041445572
19819,0.8433361
19820,0.49185997
19821,0.95896965
19822,0.955055
19823,0.74877846
19824,0.96227807
19825,0.94651806
19826,0.90273666
19827,0.8673328
19828,0.94992757
19829,0.43651426
19830,0.92591923
19831,0.8900437
19832,0.9124114
19833,0.96198046
19834,0.7326551
19835,0.8793096
19836,0.8616977
19837,0.91216254
19838,0.9654076
19839,0.057429608
19840,0.9321731
19841,0.9784718
19842,0.60385627
19843,0.89169216
19844,0.9656383
19845,0.35158503
19846,0.66399443
19847,0.66068333
19848,0.58833724
19849,0.90717775
19850,0.7177137
19851,0.09227098
19852,0.91007847
19853,0.5435937
19854,0.9138043
19855,0.76062155
19856,0.6914618
19857,0.03840354
19858,0.12545742
19859,0.9137978
19860,0.15846482
19861,0.08886055
19862,0.7623594
19863,0.25228065
19864,0.11313623
19865,0.7499321
19866,0.03331627
19867,0.9795594
19868,0.93556446
19869,0.42073894
19870,0.95485985
19871,0.96501774
19872,0.80397564
19873,0.91274035
19874,0.92735666
19875,0.9031653
19876,0.93241036
19877,0.85819566
19878,0.94344604
19879,0.9025954
19880,0.6168597
19881,0.9408264
19882,0.9095789
19883,0.57616526
19884,0.9262851
19885,0.3907775
19886,0.6175903
19887,0.92577344
19888,0.5849044
19889,0.9307566
19890,0.63793063
19891,0.8991467
19892,0.5342468
19893,0.9124286
19894,0.82259053
19895,0.052133147
19896,0.4969053
19897,0.23029764
19898,0.9205902
19899,0.53985107
19900,0.83390814
19901,0.7119429
19902,0.80831933
19903,0.72068864
19904,0.57259977
19905,0.69209397
19906,0.6591729
19907,0.4273963
19908,0.9360751
19909,0.91568065
19910,0.31851313
19911,0.8609039
19912,0.9183764
19913,0.46768695
19914,0.905714
19915,0.3436872
19916,0.5526979
19917,0.45838606
19918,0.40705264
19919,0.91454977
19920,0.71430486
19921,0.28672677
19922,0.6440575
19923,0.943683
19924,0.12457158
19925,0.93280417
19926,0.05620027
19927,0.95870286
19928,0.9479353
19929,0.8416479
19930,0.95544094
19931,0.9401478
19932,0.69633335
19933,0.9215728
19934,0.03303541
19935,0.45259947
19936,0.9400103
19937,0.8590502
19938,0.90705127
19939,0.9388458
19940,0.91882914
19941,0.599583
19942,0.15436001
19943,0.5552875
19944,0.25642964
19945,0.04045493
19946,0.8769033
19947,0.73144627
19948,0.8804307
19949,0.09233356
19950,0.93950385
19951,0.561128
19952,0.868517
19953,0.27628452
19954,0.19091888
19955,0.78456885
19956,0.7638117
19957,0.6969509
19958,0.20398553
19959,0.6168127
19960,0.77791023
19961,0.7082805
19962,0.595965
19963,0.71496046
19964,0.97258073
19965,0.89675736
19966,0.83328307
19967,0.9049812
19968,0.69627774
19969,0.68425643
19970,0.91508937
19971,0.72191924
19972,0.9332902
19973,0.062937744
19974,0.9814372
19975,0.74321693
19976,0.71477854
19977,0.8705495
19978,0.89130783
19979,0.8647929
19980,0.6686773
19981,0.91534
19982,0.7530716
19983,0.95007646
19984,0.7634478
19985,0.92642725
19986,0.6568522
19987,0.726405
19988,0.8781357
19989,0.9077824
19990,0.7403437
19991,0.755918
19992,0.6471335
19993,0.5585344
19994,0.86603975
19995,0.9398515
19996,0.9565197
19997,0.5039267
19998,0.91253835
19999,0.93116266
20000,0.93256813
20001,0.5724855
20002,0.9292653
20003,0.91394407
20004,0.8505797
20005,0.96623266
20006,0.40648785
20007,0.9525911
20008,0.87234616
20009,0.28226432
20010,0.8671123
20011,0.95668423
20012,0.7983732
20013,0.5757022
20014,0.29339954
20015,0.6793071
20016,0.96115255
20017,0.97277665
20018,0.8419968
20019,0.50128955
20020,0.6535903
20021,0.68665934
20022,0.95902777
20023,0.5102537
20024,0.9773064
20025,0.83211046
20026,0.93826383
20027,0.74006754
20028,0.89914745
20029,0.8957627
20030,0.7669687
20031,0.6327419
20032,0.7554096
20033,0.13637863
20034,0.8713895
20035,0.80475235
20036,0.38925293
20037,0.7438464
20038,0.897069
20039,0.69581974
20040,0.9091951
20041,0.87017864
20042,0.0818346
20043,0.5432401
20044,0.72211325
20045,0.906063
20046,0.812338
20047,0.92283124
20048,0.08496067
20049,0.51676834
20050,0.4056907
20051,0.74113905
20052,0.2356599
20053,0.7128196
20054,0.3784764
20055,0.8562861
20056,0.29634225
20057,0.18773332
20058,0.69419163
20059,0.8447227
20060,0.92257327
20061,0.8874444
20062,0.86461073
20063,0.8942572
20064,0.05690826
20065,0.46868137
20066,0.91013026
20067,0.65118
20068,0.96606165
20069,0.3413087
20070,0.94525206
20071,0.98181915
20072,0.31628245
20073,0.11514037
20074,0.9300605
20075,0.89904785
20076,0.7252841
20077,0.87153906
20078,0.71271485
20079,0.9196834
20080,0.710292
20081,0.92429096
20082,0.7457131
20083,0.9634249
20084,0.6663212
20085,0.84895635
20086,0.9279669
20087,0.34672737
20088,0.98411554
20089,0.91677225
20090,0.9411472
20091,0.984982
20092,0.78730875
20093,0.94292533
20094,0.81812686
20095,0.47002187
20096,0.3775373
20097,0.9759651
20098,0.8361613
20099,0.5218146
20100,0.39346397
20101,0.602488
20102,0.7791548
20103,0.21310636
20104,0.9010018
20105,0.66804343
20106,0.86212385
20107,0.829722
20108,0.86955774
20109,0.89015794
20110,0.401549
20111,0.88201904
20112,0.4044434
20113,0.58444846
20114,0.7114883
20115,0.14584507
20116,0.5785923
20117,0.77007294
20118,0.92672735
20119,0.375573
20120,0.29893205
20121,0.90800923
20122,0.95844424
20123,0.93660957
20124,0.9261431
20125,0.3809348
20126,0.16485697
20127,0.896027
20128,0.85820234
20129,0.5803595
20130,0.92026
20131,0.23071949
20132,0.82960254
20133,0.8944595
20134,0.77420634
20135,0.892713
20136,0.75033224
20137,0.46881142
20138,0.91116214
20139,0.82680297
20140,0.11757317
20141,0.91034865
20142,0.86504287
20143,0.67683256
20144,0.9070147
20145,0.86616457
20146,0.28293785
20147,0.43025792
20148,0.421491
20149,0.06582552
20150,0.86314434
20151,0.85028344
20152,0.778796
20153,0.8376048
20154,0.28542882
20155,0.8087117
20156,0.04493642
20157,0.6967439
20158,0.878442
20159,0.13825724
20160,0.87602437
20161,0.4783655
20162,0.34362495
20163,0.44453758
20164,0.6328241
20165,0.17444833
20166,0.91055894
20167,0.42052162
20168,0.94921213
20169,0.9384911
20170,0.9708592
20171,0.14909747
20172,0.8119646
20173,0.8876136
20174,0.9629646
20175,0.6440939
20176,0.064749174
20177,0.90923375
20178,0.92491424
20179,0.36663762
20180,0.97605217
20181,0.78771496
20182,0.61121887
20183,0.9769573
20184,0.14960016
20185,0.51933384
20186,0.43444797
20187,0.7943306
20188,0.6410189
20189,0.12267037
20190,0.3426674
20191,0.560425
20192,0.93508184
20193,0.1679831
20194,0.70239514
20195,0.627623
20196,0.70084006
20197,0.799391
20198,0.9113281
20199,0.534767
20200,0.43060154
20201,0.4049437
20202,0.35110083
20203,0.71377677
20204,0.48433238
20205,0.7224386
20206,0.47856927
20207,0.027014583
20208,0.9021463
20209,0.9748079
20210,0.77626455
20211,0.67408895
20212,0.8007011
20213,0.4234373
20214,0.88992184
20215,0.8375314
20216,0.80604964
20217,0.1278999
20218,0.8235978
20219,0.9098956
20220,0.87903464
20221,0.8824539
20222,0.1566937
20223,0.34246027
20224,0.6267049
20225,0.93683875
20226,0.29933327
20227,0.9545317
20228,0.09685864
20229,0.9269741
20230,0.7154285
20231,0.91477543
20232,0.7895647
20233,0.8079319
20234,0.07873532
20235,0.22655939
20236,0.74252474
20237,0.43939722
20238,0.6065985
20239,0.7044159
20240,0.7381127
20241,0.91920453
20242,0.9066987
20243,0.85781133
20244,0.9407983
20245,0.40308243
20246,0.25901747
20247,0.8108397
20248,0.10619457
20249,0.078127086
20250,0.8061419
20251,0.36926186
20252,0.7527968
20253,0.7749159
20254,0.99540484
20255,0.9149809
20256,0.9548555
20257,0.6621796
20258,0.20310043
20259,0.92771626
20260,0.8408131
20261,0.80132055
20262,0.16282918
20263,0.9436001
20264,0.7327546
20265,0.23780173
20266,0.96212876
20267,0.9128409
20268,0.69612116
20269,0.96413636
20270,0.920331
20271,0.91228247
20272,0.6791872
20273,0.7396794
20274,0.61462414
20275,0.9273139
20276,0.62795
20277,0.9421824
20278,0.5676268
20279,0.920257
20280,0.25717226
20281,0.93950975
20282,0.75530124
20283,0.85263765
20284,0.82411534
20285,0.95525044
20286,0.7191308
20287,0.73118794
20288,0.3429927
20289,0.48051125
20290,0.14392093
20291,0.8353863
20292,0.9085323
20293,0.9769383
20294,0.105382726
20295,0.92624927
20296,0.18143275
20297,0.9041211
20298,0.4796926
20299,0.1613733
20300,0.89639926
20301,0.9315451
20302,0.48600715
20303,0.8373374
20304,0.92119175
20305,0.97500014
20306,0.89303577
20307,0.92175424
20308,0.915137
20309,0.9360958
20310,0.78970987
20311,0.9011112
20312,0.8853322
20313,0.8965695
20314,0.9258171
20315,0.30405182
20316,0.17312874
20317,0.5544558
20318,0.52917844
20319,0.85634935
20320,0.42909727
20321,0.8751147
20322,0.13655144
20323,0.8726147
20324,0.39910093
20325,0.1816824
20326,0.75138897
20327,0.8826839
20328,0.8459284
20329,0.6517502
20330,0.875009
20331,0.88648134
20332,0.8262708
20333,0.1677426
20334,0.90042734
20335,0.7040043
20336,0.88666236
20337,0.8410138
20338,0.9672723
20339,0.7414469
20340,0.93590343
20341,0.7128315
20342,0.905276
20343,0.936052
20344,0.7111626
20345,0.8943213
20346,0.50378066
20347,0.8615074
20348,0.5267312
20349,0.8880874
20350,0.95769733
20351,0.9283357
20352,0.72555155
20353,0.6082163
20354,0.36301574
20355,0.12377468
20356,0.067791015
20357,0.75023884
20358,0.91306823
20359,0.8519416
20360,0.8303455
20361,0.89359957
20362,0.93504804
20363,0.69121706
20364,0.5746145
20365,0.7880887
20366,0.8091335
20367,0.7210298
20368,0.8361022
20369,0.8399919
20370,0.29013574
20371,0.7721082
20372,0.8693549
20373,0.67792517
20374,0.93356186
20375,0.9628178
20376,0.66888905
20377,0.68222886
20378,0.8543603
20379,0.06822694
20380,0.10696093
20381,0.31662163
20382,0.43653896
20383,0.9588611
20384,0.89847904
20385,0.9445467
20386,0.66603696
20387,0.88264585
20388,0.8966145
20389,0.90364474
20390,0.7656927
20391,0.48896676
20392,0.67591166
20393,0.88912755
20394,0.45291838
20395,0.9708965
20396,0.8280592
20397,0.30040702
20398,0.9323572
20399,0.72528875
20400,0.25267246
20401,0.96723384
20402,0.020977879
20403,0.878133
20404,0.807341
20405,0.8930954
20406,0.90559757
20407,0.08378688
20408,0.3850416
20409,0.41793275
20410,0.73035514
20411,0.9147605
20412,0.78196967
20413,0.70795023
20414,0.9302739
20415,0.9190191
20416,0.64575034
20417,0.92987883
20418,0.8317808
20419,0.6812267
20420,0.41358462
20421,0.9444663
20422,0.34597102
20423,0.46833074
20424,0.6360368
20425,0.006494826
20426,0.8853896
20427,0.27645725
20428,0.15813449
20429,0.7456412
20430,0.8164105
20431,0.5297561
20432,0.7759977
20433,0.9060543
20434,0.63243157
20435,0.024380386
20436,0.91745925
20437,0.33177918
20438,0.94677263
20439,0.45004407
20440,0.96829724
20441,0.683302
20442,0.6481441
20443,0.9735246
20444,0.8934697
20445,0.93966526
20446,0.9055823
20447,0.55408955
20448,0.84295064
20449,0.34111425
20450,0.69707495
20451,0.9368215
20452,0.8594474
20453,0.6446733
20454,0.8904398
20455,0.23860708
20456,0.94907576
20457,0.403518
20458,0.97510535
20459,0.78316295
20460,0.5564915
20461,0.8638034
20462,0.9705733
20463,0.9105894
20464,0.828893
20465,0.11319453
20466,0.24073319
20467,0.15189125
20468,0.89997107
20469,0.117999144
20470,0.8558548
20471,0.28885794
20472,0.82311475
20473,0.116816215
20474,0.95117843
20475,0.77492404
20476,0.083098434
20477,0.052628793
20478,0.27559668
20479,0.28012595
20480,0.76670706
20481,0.1527315
20482,0.1457246
20483,0.7735401
20484,0.94951606
20485,0.49582323
20486,0.9372904
20487,0.9645444
20488,0.8207094
20489,0.9182036
20490,0.90420586
20491,0.50377625
20492,0.6542489
20493,0.4296556
20494,0.8953459
20495,0.9413653
20496,0.30321878
20497,0.86505383
20498,0.9165927
20499,0.89685684
20500,0.9217819
20501,0.95250946
20502,0.07693161
20503,0.86262834
20504,0.96697927
20505,0.9026425
20506,0.9640012
20507,0.9405723
20508,0.39488992
20509,0.089708276
20510,0.85991365
20511,0.9359785
20512,0.9128044
20513,0.75435644
20514,0.9186762
20515,0.8047219
20516,0.89943796
20517,0.91921306
20518,0.2989984
20519,0.3069687
20520,0.54224163
20521,0.88346094
20522,0.8227409
20523,0.85683393
20524,0.62319267
20525,0.90223634
20526,0.9592511
20527,0.5344953
20528,0.1356389
20529,0.38110387
20530,0.35356623
20531,0.91419655
20532,0.66006935
20533,0.6383618
20534,0.7403104
20535,0.7350861
20536,0.59887934
20537,0.916892
20538,0.20064193
20539,0.27947083
20540,0.85375595
20541,0.14554922
20542,0.8503409
20543,0.32807937
20544,0.9211778
20545,0.93087864
20546,0.9799529
20547,0.9178356
20548,0.16331136
20549,0.92498404
20550,0.697389
20551,0.6979641
20552,0.20624046
20553,0.5576509
20554,0.8126339
20555,0.99558276
20556,0.9946457
20557,0.34692404
20558,0.9194661
20559,0.92586386
20560,0.95596087
20561,0.2003473
20562,0.08571623
20563,0.62467724
20564,0.8652317
20565,0.03539111
20566,0.9520762
20567,0.8803093
20568,0.8036408
20569,0.794252
20570,0.8245621
20571,0.55107826
20572,0.6966558
20573,0.91902816
20574,0.4955139
20575,0.82748896
20576,0.74586356
20577,0.83186275
20578,0.79762745
20579,0.95893973
20580,0.37555355
20581,0.98038393
20582,0.90537155
20583,0.53543484
20584,0.030099364
20585,0.94103235
20586,0.96046776
20587,0.9527984
20588,0.47028884
20589,0.57226014
20590,0.9343225
20591,0.9135902
20592,0.92764497
20593,0.8606684
20594,0.98465466
20595,0.91698277
20596,0.91756094
20597,0.6088962
20598,0.41060174
20599,0.42008153
20600,0.96148705
20601,0.9401702
20602,0.97782224
20603,0.24409652
20604,0.8342717
20605,0.85495883
20606,0.9704668
20607,0.7908405
20608,0.9628774
20609,0.9074457
20610,0.8753811
20611,0.728471
20612,0.52657324
20613,0.51455563
20614,0.09337166
20615,0.8658747
20616,0.35317224
20617,0.9673913
20618,0.8233463
20619,0.92471945
20620,0.83292073
20621,0.9282768
20622,0.9498539
20623,0.19143854
20624,0.98478955
20625,0.5115482
20626,0.016214756
20627,0.8909985
20628,0.98132175
20629,0.8575637
20630,0.94026256
20631,0.95999193
20632,0.9027148
20633,0.8122989
20634,0.28291136
20635,0.1704531
20636,0.8005469
20637,0.43652058
20638,0.9205953
20639,0.539606
20640,0.6853413
20641,0.9241415
20642,0.8568523
20643,0.14577109
20644,0.6815431
20645,0.93478966
20646,0.8971758
20647,0.41786724
20648,0.24842456
20649,0.5924598
20650,0.14264695
20651,0.05008648
20652,0.3709973
20653,0.9624348
20654,0.7504825
20655,0.44866765
20656,0.79681545
20657,0.5530005
20658,0.9114386
20659,0.8054637
20660,0.9700621
20661,0.6119955
20662,0.30754128
20663,0.25569502
20664,0.9681534
20665,0.08780385
20666,0.34558284
20667,0.8974609
20668,0.9479693
20669,0.5081448
20670,0.80645806
20671,0.7551236
20672,0.63092047
20673,0.89577514
20674,0.9589603
20675,0.8962524
20676,0.95546305
20677,0.8246384
20678,0.8753997
20679,0.9519373
20680,0.81036896
20681,0.9555477
20682,0.9490125
20683,0.8234263
20684,0.084595226
20685,0.74696094
20686,0.91519624
20687,0.686334
20688,0.95821536
20689,0.95060647
20690,0.91964763
20691,0.95251566
20692,0.8756698
20693,0.9201251
20694,0.8329568
20695,0.796107
20696,0.15424016
20697,0.16225924
20698,0.15453222
20699,0.55189973
20700,0.32304904
20701,0.9069888
20702,0.8871533
20703,0.7132828
20704,0.5631911
20705,0.9674374
20706,0.87405217
20707,0.4656809
20708,0.22921051
20709,0.9635483
20710,0.8761424
20711,0.7098297
20712,0.7254678
20713,0.734775
20714,0.8232731
20715,0.8031166
20716,0.96545804
20717,0.9046149
20718,0.7605661
20719,0.6911676
20720,0.93180156
20721,0.9264871
20722,0.8660417
20723,0.17867672
20724,0.5463901
20725,0.9629761
20726,0.6202084
20727,0.8066638
20728,0.61221063
20729,0.5040773
20730,0.8191162
20731,0.164899
20732,0.066534795
20733,0.64457834
20734,0.15439555
20735,0.09787289
20736,0.5993737
20737,0.67804384
20738,0.14757302
20739,0.27889708
20740,0.33182606
20741,0.91157544
20742,0.7328899
20743,0.92172045
20744,0.103561066
20745,0.35168573
20746,0.5612949
20747,0.724708
20748,0.8867897
20749,0.9302616
20750,0.9051921
20751,0.056857787
20752,0.6165601
20753,0.9351884
20754,0.4423271
20755,0.83343756
20756,0.93606466
20757,0.959344
20758,0.85717654
20759,0.8913938
20760,0.5627885
20761,0.9388479
20762,0.8674728
20763,0.964068
20764,0.88609725
20765,0.9836526
20766,0.926837
20767,0.82063055
20768,0.19490042
20769,0.95112276
20770,0.9081238
20771,0.5503847
20772,0.8563441
20773,0.960021
20774,0.7137595
20775,0.9269679
20776,0.030333895
20777,0.9946414
20778,0.83762366
20779,0.7296455
20780,0.42184037
20781,0.6895242
20782,0.37822866
20783,0.67088586
20784,0.14841868
20785,0.7548953
20786,0.8169379
20787,0.8554487
20788,0.37909028
20789,0.15882587
20790,0.9851328
20791,0.29219696
20792,0.6304542
20793,0.9105523
20794,0.7027039
20795,0.82943857
20796,0.8782469
20797,0.9444716
20798,0.6434382
20799,0.50400025
20800,0.9105525
20801,0.90551335
20802,0.48677856
20803,0.9591374
20804,0.88262516
20805,0.7743234
20806,0.91532457
20807,0.56974185
20808,0.58067846
20809,0.8928395
20810,0.9272802
20811,0.9208893
20812,0.9175004
20813,0.9046632
20814,0.44483408
20815,0.8758817
20816,0.9664455
20817,0.6323385
20818,0.9771063
20819,0.9423077
20820,0.94512177
20821,0.16352738
20822,0.8867545
20823,0.9348025
20824,0.66746116
20825,0.89962673
20826,0.5981266
20827,0.85828763
20828,0.65006584
20829,0.8364788
20830,0.96090364
20831,0.7179726
20832,0.78380877
20833,0.81443596
20834,0.7930824
20835,0.8414073
20836,0.9108706
20837,0.77261907
20838,0.15465054
20839,0.93025655
20840,0.26670435
20841,0.7086362
20842,0.48708946
20843,0.7881917
20844,0.97636795
20845,0.05952408
20846,0.9022866
20847,0.7898332
20848,0.91026175
20849,0.54645324
20850,0.7604947
20851,0.15963504
20852,0.6876918
20853,0.38514376
20854,0.9646591
20855,0.32347566
20856,0.9491185
20857,0.9727588
20858,0.83457893
20859,0.8976219
20860,0.9476806
20861,0.94374365
20862,0.9646953
20863,0.68777937
20864,0.15549067
20865,0.8559149
20866,0.8836873
20867,0.9281605
20868,0.73405397
20869,0.8080368
20870,0.7110249
20871,0.76136094
20872,0.897514
20873,0.26770544
20874,0.9557462
20875,0.7787908
20876,0.94015163
