id,score
19385,0.639030612244898
19386,0.639030612244898
19387,0.3715953307392996
19388,0.7681660899653979
19389,0.639030612244898
19390,0.639030612244898
19391,0.639030612244898
19392,0.9649122807017544
19393,0.5249406175771971
19394,0.639030612244898
19395,0.5753424657534246
19396,0.8912466843501327
19397,0.7965260545905707
19398,0.8912466843501327
19399,0.9142857142857143
19400,0.639030612244898
19401,0.7681660899653979
19402,0.8912466843501327
19403,0.7697674418604651
19404,0.639030612244898
19405,0.9649122807017544
19406,0.639030612244898
19407,0.639030612244898
19408,0.7697674418604651
19409,0.639030612244898
19410,0.9699248120300752
19411,0.9699248120300752
19412,0.9699248120300752
19413,0.9
19414,0.8912466843501327
19415,0.9699248120300752
19416,0.8912466843501327
19417,0.8662068965517241
19418,0.9699248120300752
19419,0.9428571428571428
19420,0.7697674418604651
19421,0.5249406175771971
19422,0.9628099173553719
19423,0.8912466843501327
19424,0.8662068965517241
19425,0.639030612244898
19426,0.639030612244898
19427,0.639030612244898
19428,0.0
19429,0.9699248120300752
19430,0.9699248120300752
19431,0.7965260545905707
19432,0.5249406175771971
19433,0.7681660899653979
19434,0.639030612244898
19435,0.639030612244898
19436,0.639030612244898
19437,0.8912466843501327
19438,0.5714285714285714
19439,0.7681660899653979
19440,0.9142857142857143
19441,0.639030612244898
19442,0.6129032258064516
19443,0.8662068965517241
19444,0.7965260545905707
19445,0.639030612244898
19446,0.7681660899653979
19447,0.639030612244898
19448,0.8912466843501327
19449,0.639030612244898
19450,0.8912466843501327
19451,0.5555555555555556
19452,0.8912466843501327
19453,0.639030612244898
19454,0.9
19455,0.9699248120300752
19456,0.639030612244898
19457,0.9699248120300752
19458,0.8662068965517241
19459,1.0
19460,0.8912466843501327
19461,0.639030612244898
19462,0.639030612244898
19463,0.29411764705882354
19464,0.7965260545905707
19465,0.05555555555555555
19466,0.639030612244898
19467,0.9699248120300752
19468,0.9699248120300752
19469,1.0
19470,0.3333333333333333
19471,0.639030612244898
19472,0.7681660899653979
19473,0.9142857142857143
19474,0.639030612244898
19475,0.639030612244898
19476,0.8662068965517241
19477,0.639030612244898
19478,0.9551282051282052
19479,0.7965260545905707
19480,0.358974358974359
19481,0.5
19482,0.639030612244898
19483,0.639030612244898
19484,0.7965260545905707
19485,0.639030612244898
19486,0.9699248120300752
19487,0.7697674418604651
19488,0.7681660899653979
19489,1.0
19490,0.8912466843501327
19491,0.639030612244898
19492,0.8912466843501327
19493,0.639030612244898
19494,0.639030612244898
19495,0.9699248120300752
19496,0.7857142857142857
19497,0.639030612244898
19498,0.639030612244898
19499,0.8472222222222222
19500,0.7965260545905707
19501,0.639030612244898
19502,0.639030612244898
19503,0.8662068965517241
19504,0.703125
19505,0.639030612244898
19506,0.639030612244898
19507,0.639030612244898
19508,0.9699248120300752
19509,0.8571428571428571
19510,0.639030612244898
19511,0.9655172413793104
19512,0.7545454545454545
19513,0.0
19514,0.29411764705882354
19515,0.639030612244898
19516,1.0
19517,0.639030612244898
19518,0.639030612244898
19519,0.9655172413793104
19520,0.358974358974359
19521,0.8571428571428571
19522,0.639030612244898
19523,0.9699248120300752
19524,0.9142857142857143
19525,0.9649122807017544
19526,0.639030612244898
19527,0.9649122807017544
19528,0.0
19529,0.639030612244898
19530,0.8662068965517241
19531,0.639030612244898
19532,0.639030612244898
19533,0.639030612244898
19534,0.639030612244898
19535,0.8
19536,0.6111111111111112
19537,0.639030612244898
19538,0.9722222222222222
19539,0.8464351005484461
19540,0.639030612244898
19541,0.8912466843501327
19542,0.7857142857142857
19543,0.639030612244898
19544,0.639030612244898
19545,0.8912466843501327
19546,0.639030612244898
19547,0.639030612244898
19548,0.9911504424778761
19549,0.8464351005484461
19550,0.9699248120300752
19551,0.639030612244898
19552,0.0
19553,1.0
19554,0.9699248120300752
19555,0.9
19556,0.7681660899653979
19557,0.8928571428571429
19558,0.8912466843501327
19559,0.639030612244898
19560,0.639030612244898
19561,0.639030612244898
19562,0.7681660899653979
19563,0.639030612244898
19564,0.9523809523809523
19565,0.639030612244898
19566,0.639030612244898
19567,0.5641025641025641
19568,0.8912466843501327
19569,0.639030612244898
19570,0.8662068965517241
19571,0.639030612244898
19572,0.8662068965517241
19573,0.54
19574,0.639030612244898
19575,0.639030612244898
19576,0.5
19577,0.639030612244898
19578,0.639030612244898
19579,0.8464351005484461
19580,0.5
19581,0.9629629629629629
19582,0.7681660899653979
19583,0.8662068965517241
19584,0.7545454545454545
19585,0.7681660899653979
19586,0.639030612244898
19587,0.29411764705882354
19588,0.639030612244898
19589,0.639030612244898
19590,0.639030612244898
19591,0.639030612244898
19592,0.7697674418604651
19593,0.639030612244898
19594,0.639030612244898
19595,0.639030612244898
19596,0.6111111111111112
19597,0.639030612244898
19598,0.639030612244898
19599,0.9649122807017544
19600,0.639030612244898
19601,0.8912466843501327
19602,0.8912466843501327
19603,0.9628099173553719
19604,0.21052631578947367
19605,0.9629629629629629
19606,0.8912466843501327
19607,0.6666666666666666
19608,0.8081395348837209
19609,0.639030612244898
19610,0.7857142857142857
19611,0.639030612244898
19612,0.639030612244898
19613,0.639030612244898
19614,0.639030612244898
19615,0.9699248120300752
19616,0.7681660899653979
19617,0.639030612244898
19618,0.8081395348837209
19619,0.7965260545905707
19620,0.639030612244898
19621,0.8912466843501327
19622,0.9629629629629629
19623,0.639030612244898
19624,0.7965260545905707
19625,0.9159663865546218
19626,0.8095238095238095
19627,0.9655172413793104
19628,0.639030612244898
19629,0.639030612244898
19630,0.639030612244898
19631,0.639030612244898
19632,0.7681660899653979
19633,0.639030612244898
19634,0.639030612244898
19635,0.639030612244898
19636,0.639030612244898
19637,0.9629629629629629
19638,0.639030612244898
19639,0.9699248120300752
19640,0.639030612244898
19641,0.9722222222222222
19642,0.5241635687732342
19643,0.5333333333333333
19644,0.7681660899653979
19645,0.8912466843501327
19646,0.639030612244898
19647,0.639030612244898
19648,0.7857142857142857
19649,0.639030612244898
19650,0.9523809523809523
19651,0.639030612244898
19652,0.8181818181818182
19653,0.7681660899653979
19654,0.5753424657534246
19655,0.639030612244898
19656,0.9523809523809523
19657,0.3008130081300813
19658,0.3157894736842105
19659,0.7965260545905707
19660,0.639030612244898
19661,0.0
19662,0.9649122807017544
19663,0.15789473684210525
19664,0.639030612244898
19665,0.639030612244898
19666,0.639030612244898
19667,0.639030612244898
19668,0.5249406175771971
19669,0.8912466843501327
19670,0.6111111111111112
19671,0.9649122807017544
19672,0.8912466843501327
19673,0.9655172413793104
19674,1.0
19675,0.9655172413793104
19676,0.639030612244898
19677,0.7608695652173914
19678,0.9699248120300752
19679,0.639030612244898
19680,0.8912466843501327
19681,0.5249406175771971
19682,0.5249406175771971
19683,0.639030612244898
19684,0.639030612244898
19685,0.8912466843501327
19686,0.639030612244898
19687,0.8912466843501327
19688,0.639030612244898
19689,0.9699248120300752
19690,0.639030612244898
19691,0.9699248120300752
19692,0.8108108108108109
19693,0.7681660899653979
19694,0.9523809523809523
19695,0.7681660899653979
19696,0.9699248120300752
19697,0.639030612244898
19698,0.639030612244898
19699,0.639030612244898
19700,0.639030612244898
19701,0.639030612244898
19702,0.8912466843501327
19703,0.639030612244898
19704,0.639030612244898
19705,0.639030612244898
19706,0.639030612244898
19707,0.7681660899653979
19708,0.7681660899653979
19709,0.8571428571428571
19710,0.7857142857142857
19711,0.639030612244898
19712,0.9722222222222222
19713,0.9699248120300752
19714,0.703125
19715,0.9699248120300752
19716,0.9699248120300752
19717,0.7681660899653979
19718,0.639030612244898
19719,0.5249406175771971
19720,0.639030612244898
19721,0.8912466843501327
19722,0.5753424657534246
19723,0.8662068965517241
19724,0.639030612244898
19725,0.639030612244898
19726,0.8957528957528957
19727,0.9142857142857143
19728,0.639030612244898
19729,0.7965260545905707
19730,0.9699248120300752
19731,1.0
19732,0.8912466843501327
19733,0.9699248120300752
19734,0.9699248120300752
19735,0.9699248120300752
19736,0.7681660899653979
19737,0.639030612244898
19738,0.639030612244898
19739,0.639030612244898
19740,0.639030612244898
19741,0.639030612244898
19742,0.639030612244898
19743,1.0
19744,0.5753424657534246
19745,0.9699248120300752
19746,0.639030612244898
19747,0.6458333333333334
19748,0.8662068965517241
19749,0.7965260545905707
19750,0.9699248120300752
19751,0.639030612244898
19752,0.639030612244898
19753,1.0
19754,0.7965260545905707
19755,0.639030612244898
19756,0.0
19757,0.8912466843501327
19758,0.8912466843501327
19759,0.639030612244898
19760,0.639030612244898
19761,0.8912466843501327
19762,0.639030612244898
19763,0.639030612244898
19764,0.8912466843501327
19765,0.0
19766,0.9699248120300752
19767,0.5
19768,0.639030612244898
19769,0.639030612244898
19770,0.9911504424778761
19771,0.639030612244898
19772,0.7681660899653979
19773,0.8095238095238095
19774,0.639030612244898
19775,0.639030612244898
19776,0.639030612244898
19777,0.639030612244898
19778,0.639030612244898
19779,0.9649122807017544
19780,0.639030612244898
19781,0.3389355742296919
19782,0.639030612244898
19783,0.92
19784,0.8081395348837209
19785,0.7965260545905707
19786,0.639030612244898
19787,0.639030612244898
19788,0.639030612244898
19789,0.639030612244898
19790,0.7681660899653979
19791,0.8464351005484461
19792,0.9699248120300752
19793,0.5
19794,0.639030612244898
19795,0.5
19796,0.8912466843501327
19797,0.639030612244898
19798,0.8662068965517241
19799,0.5
19800,0.8081395348837209
19801,0.639030612244898
19802,0.639030612244898
19803,0.5249406175771971
19804,0.639030612244898
19805,0.8662068965517241
19806,0.0
19807,0.7965260545905707
19808,0.7965260545905707
19809,0.29411764705882354
19810,0.7965260545905707
19811,0.9699248120300752
19812,0.639030612244898
19813,0.7681660899653979
19814,0.8912466843501327
19815,0.6666666666666666
19816,0.8662068965517241
19817,0.7965260545905707
19818,0.639030612244898
19819,0.9142857142857143
19820,0.9699248120300752
19821,0.7681660899653979
19822,0.9142857142857143
19823,0.9655172413793104
19824,0.7965260545905707
19825,0.639030612244898
19826,0.0
19827,0.639030612244898
19828,0.639030612244898
19829,0.7333333333333333
19830,0.639030612244898
19831,0.8472222222222222
19832,0.8912466843501327
19833,0.8912466843501327
19834,0.5333333333333333
19835,0.8912466843501327
19836,0.7965260545905707
19837,0.7681660899653979
19838,1.0
19839,0.9699248120300752
19840,0.7965260545905707
19841,0.8912466843501327
19842,0.95
19843,0.8912466843501327
19844,0.8912466843501327
19845,0.639030612244898
19846,0.639030612244898
19847,0.7965260545905707
19848,0.7681660899653979
19849,0.639030612244898
19850,0.7681660899653979
19851,0.5249406175771971
19852,0.9428571428571428
19853,0.639030612244898
19854,0.639030612244898
19855,0.4178082191780822
19856,0.639030612244898
19857,0.7697674418604651
19858,0.7697674418604651
19859,0.639030612244898
19860,0.639030612244898
19861,0.5241635687732342
19862,1.0
19863,0.639030612244898
19864,0.0
19865,0.5249406175771971
19866,0.639030612244898
19867,0.8912466843501327
19868,0.7965260545905707
19869,0.9
19870,0.9565217391304348
19871,0.9628099173553719
19872,0.8662068965517241
19873,0.7965260545905707
19874,0.9142857142857143
19875,0.7965260545905707
19876,0.8571428571428571
19877,0.8912466843501327
19878,0.7965260545905707
19879,0.8662068965517241
19880,0.7681660899653979
19881,1.0
19882,0.0
19883,0.7681660899653979
19884,0.8662068965517241
19885,0.639030612244898
19886,0.9655172413793104
19887,0.3333333333333333
19888,0.5241635687732342
19889,0.9523809523809523
19890,0.8571428571428571
19891,0.9722222222222222
19892,0.9699248120300752
19893,0.8081395348837209
19894,0.639030612244898
19895,0.9699248120300752
19896,1.0
19897,0.639030612244898
19898,0.3008130081300813
19899,0.639030612244898
19900,0.639030612244898
19901,0.639030612244898
19902,0.9428571428571428
19903,0.6666666666666666
19904,0.639030612244898
19905,0.8081395348837209
19906,0.639030612244898
19907,0.639030612244898
19908,0.8912466843501327
19909,0.639030612244898
19910,0.639030612244898
19911,0.639030612244898
19912,0.358974358974359
19913,0.7681660899653979
19914,0.9583333333333334
19915,0.8571428571428571
19916,0.8571428571428571
19917,0.7697674418604651
19918,0.9699248120300752
19919,0.8662068965517241
19920,0.21212121212121213
19921,0.9699248120300752
19922,0.639030612244898
19923,0.8
19924,0.8662068965517241
19925,0.9159663865546218
19926,0.639030612244898
19927,0.7681660899653979
19928,0.8912466843501327
19929,0.8912466843501327
19930,0.7965260545905707
19931,0.7681660899653979
19932,1.0
19933,0.8912466843501327
19934,0.639030612244898
19935,0.9699248120300752
19936,0.9911504424778761
19937,0.639030612244898
19938,0.639030612244898
19939,0.639030612244898
19940,0.8662068965517241
19941,0.7681660899653979
19942,0.9699248120300752
19943,0.41304347826086957
19944,0.9699248120300752
19945,0.639030612244898
19946,0.639030612244898
19947,0.9629629629629629
19948,0.8081395348837209
19949,0.9699248120300752
19950,0.639030612244898
19951,0.639030612244898
19952,0.639030612244898
19953,0.639030612244898
19954,0.5241635687732342
19955,0.639030612244898
19956,0.8095238095238095
19957,0.639030612244898
19958,0.639030612244898
19959,0.639030612244898
19960,0.9911504424778761
19961,1.0
19962,0.8912466843501327
19963,0.639030612244898
19964,0.8912466843501327
19965,0.05555555555555555
19966,0.639030612244898
19967,0.639030612244898
19968,0.639030612244898
19969,0.639030612244898
19970,0.7965260545905707
19971,0.7965260545905707
19972,0.639030612244898
19973,0.639030612244898
19974,1.0
19975,0.639030612244898
19976,0.639030612244898
19977,0.8912466843501327
19978,0.639030612244898
19979,0.9699248120300752
19980,0.29411764705882354
19981,0.9628099173553719
19982,0.8464351005484461
19983,0.3333333333333333
19984,0.9699248120300752
19985,0.8627450980392157
19986,0.639030612244898
19987,0.7857142857142857
19988,0.8662068965517241
19989,0.639030612244898
19990,0.639030612244898
19991,0.639030612244898
19992,0.7965260545905707
19993,0.8662068965517241
19994,0.8912466843501327
19995,0.9523809523809523
19996,0.8472222222222222
19997,0.9699248120300752
19998,0.358974358974359
19999,0.8912466843501327
20000,0.9649122807017544
20001,0.639030612244898
20002,1.0
20003,0.8662068965517241
20004,0.639030612244898
20005,0.8912466843501327
20006,1.0
20007,0.9649122807017544
20008,0.8472222222222222
20009,0.7608695652173914
20010,0.639030612244898
20011,0.639030612244898
20012,0.639030612244898
20013,0.5
20014,0.639030612244898
20015,0.5241635687732342
20016,0.358974358974359
20017,0.8912466843501327
20018,0.639030612244898
20019,0.639030612244898
20020,0.639030612244898
20021,0.639030612244898
20022,0.8912466843501327
20023,0.5753424657534246
20024,0.9142857142857143
20025,1.0
20026,0.7965260545905707
20027,0.639030612244898
20028,0.639030612244898
20029,0.9699248120300752
20030,0.639030612244898
20031,0.639030612244898
20032,0.8662068965517241
20033,0.6458333333333334
20034,0.639030612244898
20035,0.8662068965517241
20036,0.9699248120300752
20037,0.639030612244898
20038,0.9428571428571428
20039,0.639030612244898
20040,0.639030612244898
20041,0.639030612244898
20042,0.639030612244898
20043,0.8081395348837209
20044,0.3008130081300813
20045,0.639030612244898
20046,0.639030612244898
20047,0.5753424657534246
20048,0.7681660899653979
20049,0.639030612244898
20050,0.639030612244898
20051,0.639030612244898
20052,0.8095238095238095
20053,1.0
20054,0.639030612244898
20055,0.639030612244898
