id,score
19387,0.7285714285714285
19388,0.5857142857142857
19389,0.7428571428571429
19390,0.7142857142857143
19391,0.7714285714285715
19392,0.7857142857142857
19393,0.7
19394,0.8857142857142857
19395,0.6285714285714286
19396,0.8571428571428571
19397,0.7285714285714285
19398,0.6428571428571429
19399,0.7285714285714285
19400,0.6571428571428571
19401,0.8142857142857143
19402,0.7142857142857143
19403,0.6285714285714286
19404,0.7857142857142857
19405,0.7285714285714285
19406,0.7142857142857143
19407,0.6857142857142857
19408,0.7428571428571429
19409,0.4857142857142857
19410,0.4857142857142857
19411,0.7
19412,0.6571428571428571
19413,0.6571428571428571
19414,0.5857142857142857
19415,0.7142857142857143
19416,0.6857142857142857
19417,0.7
19418,0.7571428571428571
19419,0.5142857142857142
19420,0.7571428571428571
19421,0.7428571428571429
19422,0.7142857142857143
19423,0.8142857142857143
19424,0.7
19425,0.7428571428571429
19426,0.8285714285714286
19427,0.6571428571428571
19428,0.6142857142857143
19429,0.7
19430,0.8285714285714286
19431,0.7285714285714285
19432,0.7571428571428571
19433,0.8142857142857143
19434,0.6142857142857143
19435,0.8285714285714286
19436,0.7714285714285715
19437,0.8142857142857143
19438,0.6
19439,0.5714285714285714
19440,0.7
19441,0.45714285714285713
19442,0.6285714285714286
19443,0.6428571428571429
19444,0.6285714285714286
19445,0.7714285714285715
19446,0.6428571428571429
19447,0.6142857142857143
19448,0.9
19449,0.8571428571428571
19450,0.7571428571428571
19451,0.7714285714285715
19452,0.7285714285714285
19453,0.7857142857142857
19454,0.6857142857142857
19455,0.7
19456,0.6571428571428571
19457,0.6714285714285714
19458,0.7428571428571429
19459,0.7285714285714285
19460,0.8428571428571429
19461,0.7285714285714285
19462,0.7714285714285715
19463,0.7285714285714285
19464,0.7571428571428571
19465,0.6571428571428571
19466,0.35714285714285715
19467,0.7428571428571429
19468,0.6714285714285714
19469,0.6714285714285714
19470,0.7571428571428571
19471,0.7714285714285715
19472,0.6857142857142857
19473,0.8142857142857143
19474,0.6857142857142857
19475,0.7857142857142857
19476,0.5571428571428572
19477,0.5428571428571428
19478,0.7428571428571429
19479,0.7142857142857143
19480,0.8285714285714286
19481,0.8
19482,0.8
19483,0.6857142857142857
19484,0.7571428571428571
19485,0.6571428571428571
19486,0.8142857142857143
19487,0.7142857142857143
19488,0.7428571428571429
19489,0.6857142857142857
19490,0.5
19491,0.7428571428571429
19492,0.7428571428571429
19493,0.7285714285714285
19494,0.7857142857142857
19495,0.5857142857142857
19496,0.7
19497,0.7714285714285715
19498,0.7
19499,0.6142857142857143
19500,0.7714285714285715
19501,0.7571428571428571
19502,0.7571428571428571
19503,0.6571428571428571
19504,0.7857142857142857
19505,0.7285714285714285
19506,0.7428571428571429
19507,0.7142857142857143
19508,0.6142857142857143
19509,0.6285714285714286
19510,0.7714285714285715
19511,0.6285714285714286
19512,0.7428571428571429
19513,0.5857142857142857
19514,0.6142857142857143
19515,0.7142857142857143
19516,0.7428571428571429
19517,0.5285714285714286
19518,0.6285714285714286
19519,0.6571428571428571
19520,0.7571428571428571
19521,0.6714285714285714
19522,0.6571428571428571
19523,0.5714285714285714
19524,0.6714285714285714
19525,0.6857142857142857
19526,0.6857142857142857
19527,0.6714285714285714
19528,0.6285714285714286
19529,0.7142857142857143
19530,0.6571428571428571
19531,0.6857142857142857
19532,0.6285714285714286
19533,0.7857142857142857
19534,0.8285714285714286
19535,0.5428571428571428
19536,0.6571428571428571
19537,0.8285714285714286
19538,0.7571428571428571
19539,0.7142857142857143
19540,0.5428571428571428
19541,0.7285714285714285
19542,0.7142857142857143
19543,0.7571428571428571
19544,0.7857142857142857
19545,0.8285714285714286
19546,0.6142857142857143
19547,0.6
19548,0.6714285714285714
19549,0.5428571428571428
19550,0.7285714285714285
19551,0.22857142857142856
19552,0.7142857142857143
19553,0.6428571428571429
19554,0.6714285714285714
19555,0.7
19556,0.6142857142857143
19557,0.7714285714285715
19558,0.7857142857142857
19559,0.6285714285714286
19560,0.7428571428571429
19561,0.6285714285714286
19562,0.6142857142857143
19563,0.7
19564,0.7428571428571429
19565,0.6428571428571429
19566,0.7142857142857143
19567,0.8
19568,0.7142857142857143
19569,0.7
19570,0.7428571428571429
19571,0.6714285714285714
19572,0.7714285714285715
19573,0.6428571428571429
19574,0.8428571428571429
19575,0.6714285714285714
19576,0.42857142857142855
19577,0.5428571428571428
19578,0.6142857142857143
19579,0.6571428571428571
19580,0.5714285714285714
19581,0.8285714285714286
19582,0.6
19583,0.6428571428571429
19584,0.6857142857142857
19585,0.7714285714285715
19586,0.6571428571428571
19587,0.5428571428571428
19588,0.5857142857142857
19589,0.7285714285714285
19590,0.6714285714285714
19591,0.7714285714285715
19592,0.8
19593,0.7
19594,0.7571428571428571
19595,0.7428571428571429
19596,0.6
19597,0.5571428571428572
19598,0.7714285714285715
19599,0.7285714285714285
19600,0.6857142857142857
19601,0.7285714285714285
19602,0.6571428571428571
19603,0.6285714285714286
19604,0.7857142857142857
19605,0.7571428571428571
19606,0.6857142857142857
19607,0.4714285714285714
19608,0.22857142857142856
19609,0.7571428571428571
19610,0.6571428571428571
19611,0.6142857142857143
19612,0.6714285714285714
19613,0.5571428571428572
19614,0.6
19615,0.7857142857142857
19616,0.6285714285714286
19617,0.6714285714285714
19618,0.6857142857142857
19619,0.7571428571428571
19620,0.5857142857142857
19621,0.6285714285714286
19622,0.6714285714285714
19623,0.7428571428571429
19624,0.8
19625,0.6571428571428571
19626,0.6142857142857143
19627,0.6285714285714286
19628,0.7285714285714285
19629,0.7428571428571429
19630,0.8142857142857143
19631,0.7142857142857143
19632,0.7857142857142857
19633,0.7
19634,0.7285714285714285
19635,0.8428571428571429
19636,0.8
19637,0.7428571428571429
19638,0.8
19639,0.7571428571428571
19640,0.6857142857142857
19641,0.6714285714285714
19642,0.6428571428571429
19643,0.7571428571428571
19644,0.7857142857142857
19645,0.6714285714285714
19646,0.7
19647,0.7
19648,0.6571428571428571
19649,0.6857142857142857
19650,0.7142857142857143
19651,0.6
19652,0.7571428571428571
19653,0.6857142857142857
19654,0.7571428571428571
19655,0.7285714285714285
19656,0.7714285714285715
19657,0.8
19658,0.6
19659,0.6571428571428571
19660,0.6428571428571429
19661,0.4857142857142857
19662,0.6285714285714286
19663,0.6142857142857143
19664,0.7285714285714285
19665,0.5571428571428572
19666,0.5285714285714286
19667,0.5
19668,0.6571428571428571
19669,0.6
19670,0.8
19671,0.7285714285714285
19672,0.7571428571428571
19673,0.7285714285714285
19674,0.5
19675,0.8
19676,0.7
19677,0.5714285714285714
19678,0.7285714285714285
19679,0.6
19680,0.7
19681,0.6142857142857143
19682,0.5714285714285714
19683,0.7
19684,0.6285714285714286
19685,0.6714285714285714
19686,0.7571428571428571
19687,0.8
19688,0.6857142857142857
19689,0.37142857142857144
19690,0.7428571428571429
19691,0.6142857142857143
19692,0.7
19693,0.6857142857142857
19694,0.7
19695,0.6571428571428571
19696,0.8
19697,0.7714285714285715
19698,0.6571428571428571
19699,0.7714285714285715
19700,0.8142857142857143
19701,0.5571428571428572
19702,0.8
19703,0.6571428571428571
19704,0.7857142857142857
19705,0.6714285714285714
19706,0.5714285714285714
19707,0.6142857142857143
19708,0.5428571428571428
19709,0.7857142857142857
19710,0.5571428571428572
19711,0.6
19712,0.7714285714285715
19713,0.7714285714285715
19714,0.7857142857142857
19715,0.7142857142857143
19716,0.7142857142857143
19717,0.6714285714285714
19718,0.7142857142857143
19719,0.7714285714285715
19720,0.6571428571428571
19721,0.6714285714285714
19722,0.6285714285714286
19723,0.6
19724,0.8
19725,0.7142857142857143
19726,0.8
19727,0.7571428571428571
19728,0.7428571428571429
19729,0.6857142857142857
19730,0.7285714285714285
19731,0.6142857142857143
19732,0.6428571428571429
19733,0.8
19734,0.6428571428571429
19735,0.7571428571428571
19736,0.7142857142857143
19737,0.6857142857142857
19738,0.7428571428571429
19739,0.7428571428571429
19740,0.8
19741,0.4714285714285714
19742,0.5857142857142857
19743,0.4714285714285714
19744,0.7571428571428571
19745,0.7
19746,0.7285714285714285
19747,0.7
19748,0.6571428571428571
19749,0.6
19750,0.7857142857142857
19751,0.6142857142857143
19752,0.6714285714285714
19753,0.5428571428571428
19754,0.8714285714285714
19755,0.8
19756,0.6571428571428571
19757,0.6857142857142857
19758,0.6857142857142857
19759,0.6428571428571429
19760,0.8285714285714286
19761,0.7
19762,0.6571428571428571
19763,0.6571428571428571
19764,0.7
19765,0.6571428571428571
19766,0.7714285714285715
19767,0.5857142857142857
19768,0.5857142857142857
19769,0.7285714285714285
19770,0.6857142857142857
19771,0.5571428571428572
19772,0.8
19773,0.5571428571428572
19774,0.7
19775,0.6428571428571429
19776,0.7285714285714285
19777,0.8285714285714286
19778,0.5285714285714286
19779,0.8714285714285714
19780,0.4
19781,0.6571428571428571
19782,0.7142857142857143
19783,0.7
19784,0.8428571428571429
19785,0.6714285714285714
19786,0.7285714285714285
19787,0.6714285714285714
19788,0.7714285714285715
19789,0.7714285714285715
19790,0.6714285714285714
19791,0.7428571428571429
19792,0.8571428571428571
19793,0.6857142857142857
19794,0.6285714285714286
19795,0.7571428571428571
19796,0.7857142857142857
19797,0.7285714285714285
19798,0.7285714285714285
19799,0.7142857142857143
19800,0.6857142857142857
19801,0.35714285714285715
19802,0.5714285714285714
19803,0.8142857142857143
19804,0.6142857142857143
19805,0.6285714285714286
19806,0.7285714285714285
19807,0.7
19808,0.5714285714285714
19809,0.6857142857142857
19810,0.6428571428571429
19811,0.6714285714285714
19812,0.7
19813,0.5571428571428572
19814,0.7714285714285715
19815,0.6
19816,0.7285714285714285
19817,0.8
19818,0.34285714285714286
19819,0.7285714285714285
19820,0.7571428571428571
19821,0.7
19822,0.7
19823,0.6714285714285714
19824,0.5571428571428572
19825,0.4142857142857143
19826,0.6428571428571429
19827,0.6285714285714286
19828,0.5
19829,0.5714285714285714
19830,0.6857142857142857
19831,0.5285714285714286
19832,0.7
19833,0.8428571428571429
19834,0.7428571428571429
19835,0.6857142857142857
19836,0.7428571428571429
19837,0.6
19838,0.7142857142857143
19839,0.7428571428571429
19840,0.7857142857142857
19841,0.7428571428571429
19842,0.5857142857142857
19843,0.8
19844,0.6571428571428571
19845,0.7857142857142857
19846,0.8428571428571429
19847,0.7714285714285715
19848,0.8142857142857143
19849,0.5714285714285714
19850,0.5
19851,0.6571428571428571
19852,0.6714285714285714
19853,0.7285714285714285
19854,0.5285714285714286
19855,0.7857142857142857
19856,0.6428571428571429
19857,0.6571428571428571
19858,0.6857142857142857
19859,0.6285714285714286
19860,0.6
19861,0.7
19862,0.7714285714285715
19863,0.7571428571428571
19864,0.7142857142857143
19865,0.6285714285714286
19866,0.38571428571428573
19867,0.4857142857142857
19868,0.6857142857142857
19869,0.7428571428571429
19870,0.8285714285714286
19871,0.6714285714285714
19872,0.7857142857142857
19873,0.7
19874,0.7
19875,0.7428571428571429
19876,0.7
19877,0.6571428571428571
19878,0.6714285714285714
19879,0.7
19880,0.7714285714285715
19881,0.6571428571428571
19882,0.6714285714285714
19883,0.6285714285714286
19884,0.6142857142857143
19885,0.5428571428571428
19886,0.5714285714285714
19887,0.6571428571428571
19888,0.7142857142857143
19889,0.7571428571428571
19890,0.7857142857142857
19891,0.6857142857142857
19892,0.5428571428571428
19893,0.6714285714285714
19894,0.8714285714285714
19895,0.6571428571428571
19896,0.5285714285714286
19897,0.5142857142857142
19898,0.8142857142857143
19899,0.5
19900,0.6571428571428571
19901,0.8
19902,0.6285714285714286
19903,0.6714285714285714
19904,0.6571428571428571
19905,0.7571428571428571
19906,0.6571428571428571
19907,0.6857142857142857
19908,0.7571428571428571
19909,0.6714285714285714
19910,0.7857142857142857
19911,0.6571428571428571
19912,0.7857142857142857
19913,0.6285714285714286
19914,0.6571428571428571
19915,0.6428571428571429
19916,0.6857142857142857
19917,0.7
19918,0.7571428571428571
19919,0.6285714285714286
19920,0.5857142857142857
19921,0.7571428571428571
19922,0.7428571428571429
19923,0.5571428571428572
19924,0.7142857142857143
19925,0.6285714285714286
19926,0.5714285714285714
19927,0.7857142857142857
19928,0.5714285714285714
19929,0.5714285714285714
19930,0.8428571428571429
19931,0.7714285714285715
19932,0.6428571428571429
19933,0.7
19934,0.5
19935,0.5285714285714286
19936,0.7857142857142857
19937,0.7714285714285715
19938,0.7142857142857143
19939,0.8
19940,0.6857142857142857
19941,0.7714285714285715
19942,0.7857142857142857
19943,0.6
19944,0.5428571428571428
19945,0.5857142857142857
19946,0.8142857142857143
19947,0.6714285714285714
19948,0.6142857142857143
19949,0.7714285714285715
19950,0.7
19951,0.6857142857142857
19952,0.8571428571428571
19953,0.5857142857142857
19954,0.6857142857142857
19955,0.5285714285714286
19956,0.5714285714285714
19957,0.7142857142857143
19958,0.7285714285714285
19959,0.6571428571428571
19960,0.7142857142857143
19961,0.6
19962,0.7285714285714285
19963,0.7714285714285715
19964,0.6857142857142857
19965,0.6428571428571429
19966,0.6428571428571429
19967,0.7142857142857143
19968,0.7714285714285715
19969,0.6428571428571429
19970,0.7571428571428571
19971,0.8285714285714286
19972,0.6857142857142857
19973,0.45714285714285713
19974,0.7285714285714285
19975,0.7142857142857143
19976,0.9285714285714286
19977,0.6285714285714286
19978,0.8285714285714286
19979,0.8
19980,0.6142857142857143
19981,0.7714285714285715
19982,0.6714285714285714
19983,0.7285714285714285
19984,0.4714285714285714
19985,0.8142857142857143
19986,0.7714285714285715
19987,0.5571428571428572
19988,0.8
19989,0.5857142857142857
19990,0.6142857142857143
19991,0.6714285714285714
19992,0.6857142857142857
19993,0.6714285714285714
19994,0.7142857142857143
19995,0.6142857142857143
19996,0.4
19997,0.7571428571428571
19998,0.6714285714285714
19999,0.7428571428571429
20000,0.7428571428571429
20001,0.5428571428571428
20002,0.7142857142857143
20003,0.6428571428571429
20004,0.6857142857142857
20005,0.6428571428571429
20006,0.3142857142857143
20007,0.7
20008,0.7
20009,0.6142857142857143
20010,0.7142857142857143
20011,0.4142857142857143
20012,0.7857142857142857
20013,0.6571428571428571
20014,0.6285714285714286
20015,0.7
20016,0.5285714285714286
20017,0.6857142857142857
20018,0.7285714285714285
20019,0.5571428571428572
20020,0.4142857142857143
20021,0.7142857142857143
20022,0.6428571428571429
20023,0.7142857142857143
20024,0.7142857142857143
20025,0.7857142857142857
20026,0.8
20027,0.8285714285714286
20028,0.7714285714285715
20029,0.7
20030,0.7571428571428571
20031,0.4857142857142857
20032,0.6857142857142857
20033,0.6571428571428571
20034,0.7285714285714285
20035,0.6285714285714286
20036,0.34285714285714286
20037,0.7
20038,0.6714285714285714
20039,0.6714285714285714
20040,0.5
20041,0.6428571428571429
20042,0.7
20043,0.8
20044,0.7
20045,0.7714285714285715
20046,0.5571428571428572
20047,0.6285714285714286
20048,0.5857142857142857
20049,0.7142857142857143
20050,0.8571428571428571
20051,0.6
20052,0.5
20053,0.5428571428571428
20054,0.6714285714285714
20055,0.5428571428571428
20056,0.8142857142857143
20057,0.6142857142857143
20058,0.6714285714285714
20059,0.6857142857142857
20060,0.6714285714285714
20061,0.6714285714285714
20062,0.6857142857142857
20063,0.8571428571428571
20064,0.7428571428571429
20065,0.7142857142857143
20066,0.6571428571428571
20067,0.7428571428571429
20068,0.6857142857142857
20069,0.6
20070,0.7857142857142857
20071,0.8285714285714286
20072,0.6
20073,0.3
20074,0.5285714285714286
20075,0.6571428571428571
20076,0.7142857142857143
20077,0.4714285714285714
20078,0.8428571428571429
20079,0.6428571428571429
20080,0.6857142857142857
20081,0.6428571428571429
20082,0.6857142857142857
20083,0.6857142857142857
20084,0.7
20085,0.5714285714285714
20086,0.7857142857142857
20087,0.8
20088,0.7714285714285715
20089,0.6285714285714286
20090,0.6714285714285714
20091,0.8
20092,0.7428571428571429
20093,0.6857142857142857
20094,0.5714285714285714
20095,0.7285714285714285
20096,0.5857142857142857
20097,0.7714285714285715
20098,0.6857142857142857
20099,0.6714285714285714
20100,0.7
20101,0.7714285714285715
20102,0.7142857142857143
20103,0.6428571428571429
20104,0.7142857142857143
20105,0.7142857142857143
20106,0.7428571428571429
20107,0.7714285714285715
20108,0.7285714285714285
20109,0.5428571428571428
20110,0.7857142857142857
20111,0.6285714285714286
20112,0.7428571428571429
20113,0.6857142857142857
20114,0.7571428571428571
20115,0.6714285714285714
20116,0.7857142857142857
20117,0.7571428571428571
20118,0.7428571428571429
20119,0.7285714285714285
20120,0.6
20121,0.7285714285714285
