id,score
19387,0.6142857142857143
19388,0.6428571428571429
19389,0.7285714285714285
19390,0.7714285714285715
19391,0.5857142857142857
19392,0.8285714285714286
19393,0.7
19394,0.9285714285714286
19395,0.6
19396,0.8
19397,0.7285714285714285
19398,0.6714285714285714
19399,0.7428571428571429
19400,0.8285714285714286
19401,0.7571428571428571
19402,0.8285714285714286
19403,0.6571428571428571
19404,0.8571428571428571
19405,0.6428571428571429
19406,0.7428571428571429
19407,0.7428571428571429
19408,0.6714285714285714
19409,0.5285714285714286
19410,0.42857142857142855
19411,0.7285714285714285
19412,0.8285714285714286
19413,0.6857142857142857
19414,0.6285714285714286
19415,0.6571428571428571
19416,0.8
19417,0.6857142857142857
19418,0.6857142857142857
19419,0.6142857142857143
19420,0.7142857142857143
19421,0.7428571428571429
19422,0.7714285714285715
19423,0.7142857142857143
19424,0.7142857142857143
19425,0.8285714285714286
19426,0.6857142857142857
19427,0.7714285714285715
19428,0.7142857142857143
19429,0.6285714285714286
19430,0.6714285714285714
19431,0.9142857142857143
19432,0.7714285714285715
19433,0.8428571428571429
19434,0.6428571428571429
19435,0.7857142857142857
19436,0.7428571428571429
19437,0.8714285714285714
19438,0.4714285714285714
19439,0.6285714285714286
19440,0.7285714285714285
19441,0.5714285714285714
19442,0.5857142857142857
19443,0.6428571428571429
19444,0.7714285714285715
19445,0.8
19446,0.5714285714285714
19447,0.7714285714285715
19448,0.7857142857142857
19449,0.8142857142857143
19450,0.8
19451,0.7285714285714285
19452,0.8285714285714286
19453,0.7
19454,0.5428571428571428
19455,0.7714285714285715
19456,0.6285714285714286
19457,0.7714285714285715
19458,0.7857142857142857
19459,0.6857142857142857
19460,0.8857142857142857
19461,0.7857142857142857
19462,0.6142857142857143
19463,0.7
19464,0.7285714285714285
19465,0.5571428571428572
19466,0.5714285714285714
19467,0.7714285714285715
19468,0.6571428571428571
19469,0.44285714285714284
19470,0.7857142857142857
19471,0.42857142857142855
19472,0.6142857142857143
19473,0.8714285714285714
19474,0.8428571428571429
19475,0.6428571428571429
19476,0.5428571428571428
19477,0.5428571428571428
19478,0.8
19479,0.8
19480,0.7714285714285715
19481,0.7142857142857143
19482,0.8
19483,0.5
19484,0.6571428571428571
19485,0.6428571428571429
19486,0.7857142857142857
19487,0.6714285714285714
19488,0.7428571428571429
19489,0.7142857142857143
19490,0.5857142857142857
19491,0.8
19492,0.7714285714285715
19493,0.7571428571428571
19494,0.7714285714285715
19495,0.5285714285714286
19496,0.7142857142857143
19497,0.8285714285714286
19498,0.6428571428571429
19499,0.7285714285714285
19500,0.7428571428571429
19501,0.7857142857142857
19502,0.6142857142857143
19503,0.7142857142857143
19504,0.6857142857142857
19505,0.6571428571428571
19506,0.7142857142857143
19507,0.7571428571428571
19508,0.6142857142857143
19509,0.7142857142857143
19510,0.8
19511,0.6285714285714286
19512,0.7857142857142857
19513,0.4857142857142857
19514,0.7857142857142857
19515,0.7571428571428571
19516,0.6714285714285714
19517,0.5571428571428572
19518,0.6142857142857143
19519,0.7285714285714285
19520,0.6857142857142857
19521,0.6428571428571429
19522,0.5714285714285714
19523,0.7
19524,0.7714285714285715
19525,0.6857142857142857
19526,0.5857142857142857
19527,0.6142857142857143
19528,0.6857142857142857
19529,0.7
19530,0.6714285714285714
19531,0.6714285714285714
19532,0.5714285714285714
19533,0.7285714285714285
19534,0.6571428571428571
19535,0.4857142857142857
19536,0.7285714285714285
19537,0.7714285714285715
19538,0.7571428571428571
19539,0.5142857142857142
19540,0.4714285714285714
19541,0.6571428571428571
19542,0.7142857142857143
19543,0.7571428571428571
19544,0.7
19545,0.7142857142857143
19546,0.6857142857142857
19547,0.6714285714285714
19548,0.8142857142857143
19549,0.5714285714285714
19550,0.7142857142857143
19551,0.18571428571428572
19552,0.6714285714285714
19553,0.7142857142857143
19554,0.6857142857142857
19555,0.7571428571428571
19556,0.6285714285714286
19557,0.7285714285714285
19558,0.7857142857142857
19559,0.6142857142857143
19560,0.8428571428571429
19561,0.5428571428571428
19562,0.6571428571428571
19563,0.5857142857142857
19564,0.6714285714285714
19565,0.7571428571428571
19566,0.7285714285714285
19567,0.8428571428571429
19568,0.7
19569,0.7428571428571429
19570,0.8285714285714286
19571,0.7857142857142857
19572,0.7
19573,0.6714285714285714
19574,0.8285714285714286
19575,0.5142857142857142
19576,0.44285714285714284
19577,0.5428571428571428
19578,0.5714285714285714
19579,0.7428571428571429
19580,0.5714285714285714
19581,0.6857142857142857
19582,0.5857142857142857
19583,0.6571428571428571
19584,0.6428571428571429
19585,0.8142857142857143
19586,0.7571428571428571
19587,0.45714285714285713
19588,0.6428571428571429
19589,0.7285714285714285
19590,0.7428571428571429
19591,0.8428571428571429
19592,0.9
19593,0.7142857142857143
19594,0.6285714285714286
19595,0.6571428571428571
19596,0.6857142857142857
19597,0.6285714285714286
19598,0.6142857142857143
19599,0.7
19600,0.7285714285714285
19601,0.7857142857142857
19602,0.5571428571428572
19603,0.7142857142857143
19604,0.7
19605,0.6857142857142857
19606,0.7428571428571429
19607,0.5285714285714286
19608,0.21428571428571427
19609,0.7857142857142857
19610,0.5714285714285714
19611,0.5571428571428572
19612,0.7142857142857143
19613,0.5857142857142857
19614,0.7285714285714285
19615,0.7571428571428571
19616,0.6857142857142857
19617,0.8714285714285714
19618,0.7428571428571429
19619,0.7
19620,0.5857142857142857
19621,0.6428571428571429
19622,0.6714285714285714
19623,0.7428571428571429
19624,0.8428571428571429
19625,0.6571428571428571
19626,0.6428571428571429
19627,0.7857142857142857
19628,0.7142857142857143
19629,0.5714285714285714
19630,0.6857142857142857
19631,0.8428571428571429
19632,0.6857142857142857
19633,0.5428571428571428
19634,0.7571428571428571
19635,0.7428571428571429
19636,0.7285714285714285
19637,0.5714285714285714
19638,0.7571428571428571
19639,0.8
19640,0.6571428571428571
19641,0.7142857142857143
19642,0.6428571428571429
19643,0.6428571428571429
19644,0.8
19645,0.5285714285714286
19646,0.7714285714285715
19647,0.6857142857142857
19648,0.6
19649,0.6857142857142857
19650,0.6571428571428571
19651,0.5857142857142857
19652,0.8
19653,0.7428571428571429
19654,0.7142857142857143
19655,0.7285714285714285
19656,0.7142857142857143
19657,0.8285714285714286
19658,0.6428571428571429
19659,0.7142857142857143
19660,0.6
19661,0.8571428571428571
19662,0.6571428571428571
19663,0.6
19664,0.7285714285714285
19665,0.5285714285714286
19666,0.5714285714285714
19667,0.5714285714285714
19668,0.6
19669,0.7857142857142857
19670,0.8
19671,0.7571428571428571
19672,0.7142857142857143
19673,0.6857142857142857
19674,0.7
19675,0.7285714285714285
19676,0.5857142857142857
19677,0.5714285714285714
19678,0.5857142857142857
19679,0.7142857142857143
19680,0.6857142857142857
19681,0.7
19682,0.6285714285714286
19683,0.7285714285714285
19684,0.7142857142857143
19685,0.7142857142857143
19686,0.8571428571428571
19687,0.8285714285714286
19688,0.7428571428571429
19689,0.5714285714285714
19690,0.7571428571428571
19691,0.5
19692,0.6571428571428571
19693,0.6142857142857143
19694,0.7
19695,0.7285714285714285
19696,0.8428571428571429
19697,0.7571428571428571
19698,0.6
19699,0.7285714285714285
19700,0.8
19701,0.5
19702,0.7
19703,0.7285714285714285
19704,0.7571428571428571
19705,0.7285714285714285
19706,0.6428571428571429
19707,0.6
19708,0.6857142857142857
19709,0.7285714285714285
19710,0.6571428571428571
19711,0.6285714285714286
19712,0.6857142857142857
19713,0.7142857142857143
19714,0.6857142857142857
19715,0.7285714285714285
19716,0.7142857142857143
19717,0.7285714285714285
19718,0.6142857142857143
19719,0.8714285714285714
19720,0.7571428571428571
19721,0.5571428571428572
19722,0.4
19723,0.6428571428571429
19724,0.6714285714285714
19725,0.7285714285714285
19726,0.7428571428571429
19727,0.7571428571428571
19728,0.7857142857142857
19729,0.6714285714285714
19730,0.6857142857142857
19731,0.6428571428571429
19732,0.7
19733,0.8428571428571429
19734,0.7
19735,0.6714285714285714
19736,0.6857142857142857
19737,0.7285714285714285
19738,0.7285714285714285
19739,0.7285714285714285
19740,0.8714285714285714
19741,0.5571428571428572
19742,0.5285714285714286
19743,0.5571428571428572
19744,0.7428571428571429
19745,0.8
19746,0.7428571428571429
19747,0.6142857142857143
19748,0.6571428571428571
19749,0.6714285714285714
19750,0.7285714285714285
19751,0.6285714285714286
19752,0.7571428571428571
19753,0.42857142857142855
19754,0.8142857142857143
19755,0.8857142857142857
19756,0.6571428571428571
19757,0.8285714285714286
19758,0.6285714285714286
19759,0.6714285714285714
19760,0.7857142857142857
19761,0.7428571428571429
19762,0.6857142857142857
19763,0.7428571428571429
19764,0.6714285714285714
19765,0.5857142857142857
19766,0.7571428571428571
19767,0.6428571428571429
19768,0.5142857142857142
19769,0.7428571428571429
19770,0.7571428571428571
19771,0.6285714285714286
19772,0.7571428571428571
19773,0.6
19774,0.7142857142857143
19775,0.7142857142857143
19776,0.6428571428571429
19777,0.8142857142857143
19778,0.5714285714285714
19779,0.7142857142857143
19780,0.5285714285714286
19781,0.7857142857142857
19782,0.7142857142857143
19783,0.7714285714285715
19784,0.8428571428571429
19785,0.6714285714285714
19786,0.6857142857142857
19787,0.5857142857142857
19788,0.7142857142857143
19789,0.6571428571428571
19790,0.7714285714285715
19791,0.6714285714285714
19792,0.7285714285714285
19793,0.7
19794,0.6142857142857143
19795,0.7142857142857143
19796,0.7857142857142857
19797,0.7857142857142857
19798,0.7
19799,0.6571428571428571
19800,0.6142857142857143
19801,0.44285714285714284
19802,0.5285714285714286
19803,0.7285714285714285
19804,0.5142857142857142
19805,0.6857142857142857
19806,0.6714285714285714
19807,0.6142857142857143
19808,0.5714285714285714
19809,0.8
19810,0.5285714285714286
19811,0.7428571428571429
19812,0.6285714285714286
19813,0.5714285714285714
19814,0.7571428571428571
19815,0.4714285714285714
19816,0.7428571428571429
19817,0.7285714285714285
19818,0.5571428571428572
19819,0.6285714285714286
19820,0.7714285714285715
19821,0.7142857142857143
19822,0.6285714285714286
19823,0.6571428571428571
19824,0.6285714285714286
19825,0.42857142857142855
19826,0.6571428571428571
19827,0.7857142857142857
19828,0.37142857142857144
19829,0.6285714285714286
19830,0.5714285714285714
19831,0.5857142857142857
19832,0.6857142857142857
19833,0.7285714285714285
19834,0.7428571428571429
19835,0.6714285714285714
19836,0.7857142857142857
19837,0.7
19838,0.7
19839,0.7571428571428571
19840,0.7714285714285715
19841,0.7285714285714285
19842,0.5857142857142857
19843,0.8
19844,0.5571428571428572
19845,0.7857142857142857
19846,0.7857142857142857
19847,0.7714285714285715
19848,0.7714285714285715
19849,0.6714285714285714
19850,0.6142857142857143
19851,0.5857142857142857
19852,0.6571428571428571
19853,0.6714285714285714
19854,0.5571428571428572
19855,0.8857142857142857
19856,0.6
19857,0.6714285714285714
19858,0.5714285714285714
19859,0.5285714285714286
19860,0.5857142857142857
19861,0.6857142857142857
19862,0.8142857142857143
19863,0.8857142857142857
19864,0.7714285714285715
19865,0.6142857142857143
19866,0.5571428571428572
19867,0.7142857142857143
19868,0.7142857142857143
19869,0.7285714285714285
19870,0.8142857142857143
19871,0.7857142857142857
19872,0.6428571428571429
19873,0.6857142857142857
19874,0.7428571428571429
19875,0.7
19876,0.6714285714285714
19877,0.5714285714285714
19878,0.6857142857142857
19879,0.7857142857142857
19880,0.7428571428571429
19881,0.6571428571428571
19882,0.7142857142857143
19883,0.6571428571428571
19884,0.6571428571428571
19885,0.5428571428571428
19886,0.5571428571428572
19887,0.7714285714285715
19888,0.7428571428571429
19889,0.7714285714285715
19890,0.7285714285714285
19891,0.6
19892,0.7
19893,0.7714285714285715
19894,0.9142857142857143
19895,0.7571428571428571
19896,0.6571428571428571
19897,0.45714285714285713
19898,0.7714285714285715
19899,0.6142857142857143
19900,0.6571428571428571
19901,0.7714285714285715
19902,0.6571428571428571
19903,0.8
19904,0.5285714285714286
19905,0.7857142857142857
19906,0.5428571428571428
19907,0.6714285714285714
19908,0.7142857142857143
19909,0.6428571428571429
19910,0.8142857142857143
19911,0.6142857142857143
19912,0.7428571428571429
19913,0.7
19914,0.7142857142857143
19915,0.5571428571428572
19916,0.5857142857142857
19917,0.7285714285714285
19918,0.8
19919,0.5714285714285714
19920,0.5571428571428572
19921,0.7142857142857143
19922,0.8
19923,0.6285714285714286
19924,0.6571428571428571
19925,0.6285714285714286
19926,0.5857142857142857
19927,0.8857142857142857
19928,0.5285714285714286
19929,0.6
19930,0.7857142857142857
19931,0.7428571428571429
19932,0.6857142857142857
19933,0.6857142857142857
19934,0.5857142857142857
19935,0.5571428571428572
19936,0.7428571428571429
19937,0.8571428571428571
19938,0.7285714285714285
19939,0.7571428571428571
19940,0.6857142857142857
19941,0.7571428571428571
19942,0.7714285714285715
19943,0.6142857142857143
19944,0.6428571428571429
19945,0.6857142857142857
19946,0.7285714285714285
19947,0.5857142857142857
19948,0.6428571428571429
19949,0.7285714285714285
19950,0.6714285714285714
19951,0.6857142857142857
19952,0.8714285714285714
19953,0.4857142857142857
19954,0.7714285714285715
19955,0.5571428571428572
19956,0.7142857142857143
19957,0.8
19958,0.7428571428571429
19959,0.7
19960,0.7142857142857143
19961,0.5857142857142857
19962,0.8285714285714286
19963,0.8
19964,0.6142857142857143
19965,0.5142857142857142
19966,0.5857142857142857
19967,0.6
19968,0.7571428571428571
19969,0.7
19970,0.6714285714285714
19971,0.6857142857142857
19972,0.7142857142857143
19973,0.5857142857142857
19974,0.8
19975,0.7857142857142857
19976,0.9428571428571428
19977,0.6428571428571429
19978,0.7857142857142857
19979,0.7714285714285715
19980,0.6
19981,0.8
19982,0.7285714285714285
19983,0.8857142857142857
19984,0.5714285714285714
19985,0.7714285714285715
19986,0.8571428571428571
19987,0.5714285714285714
19988,0.8285714285714286
19989,0.5571428571428572
19990,0.7285714285714285
19991,0.7
19992,0.7
19993,0.7571428571428571
19994,0.7285714285714285
19995,0.7285714285714285
19996,0.4714285714285714
19997,0.7571428571428571
19998,0.6571428571428571
19999,0.7285714285714285
20000,0.7285714285714285
20001,0.5285714285714286
20002,0.6285714285714286
20003,0.6857142857142857
20004,0.6571428571428571
20005,0.7
20006,0.45714285714285713
20007,0.6428571428571429
20008,0.6714285714285714
20009,0.6571428571428571
20010,0.6428571428571429
20011,0.42857142857142855
20012,0.6571428571428571
20013,0.6142857142857143
20014,0.6428571428571429
20015,0.7285714285714285
20016,0.5285714285714286
20017,0.7142857142857143
20018,0.7571428571428571
20019,0.5
20020,0.5571428571428572
20021,0.6857142857142857
20022,0.6142857142857143
20023,0.7
20024,0.7285714285714285
20025,0.7857142857142857
20026,0.8285714285714286
20027,0.7857142857142857
20028,0.7142857142857143
20029,0.6714285714285714
20030,0.5857142857142857
20031,0.4857142857142857
20032,0.8428571428571429
20033,0.6285714285714286
20034,0.7428571428571429
20035,0.6571428571428571
20036,0.4
20037,0.6714285714285714
20038,0.6571428571428571
20039,0.7428571428571429
20040,0.4714285714285714
20041,0.7142857142857143
20042,0.7571428571428571
20043,0.8142857142857143
20044,0.7571428571428571
20045,0.7714285714285715
20046,0.5714285714285714
20047,0.6285714285714286
20048,0.7428571428571429
20049,0.7285714285714285
20050,0.8714285714285714
20051,0.44285714285714284
20052,0.5571428571428572
20053,0.7
20054,0.5
20055,0.5857142857142857
20056,0.9
20057,0.6
20058,0.7571428571428571
20059,0.6142857142857143
20060,0.7714285714285715
20061,0.7
20062,0.7571428571428571
20063,0.6857142857142857
20064,0.6857142857142857
20065,0.7857142857142857
20066,0.5428571428571428
20067,0.6285714285714286
20068,0.6714285714285714
20069,0.6142857142857143
20070,0.6857142857142857
20071,0.8857142857142857
20072,0.6428571428571429
20073,0.44285714285714284
20074,0.6
20075,0.6142857142857143
20076,0.7428571428571429
20077,0.5285714285714286
20078,0.7142857142857143
20079,0.6
20080,0.6857142857142857
20081,0.5571428571428572
20082,0.7571428571428571
20083,0.6428571428571429
20084,0.6857142857142857
20085,0.6714285714285714
20086,0.8285714285714286
20087,0.6714285714285714
20088,0.9285714285714286
20089,0.6
20090,0.6571428571428571
20091,0.5857142857142857
20092,0.7571428571428571
20093,0.7857142857142857
20094,0.6285714285714286
20095,0.7142857142857143
20096,0.5
20097,0.6857142857142857
20098,0.7285714285714285
20099,0.6571428571428571
20100,0.7285714285714285
20101,0.7857142857142857
20102,0.6428571428571429
20103,0.7428571428571429
