id,score
19319,0.8278232906836087
19320,0.7546807665075643
19321,0.6214611118995094
19322,0.7130946862365283
19323,0.701790317957919
19324,0.6991023363144715
19325,0.8459543443658548
19326,0.8111290079936184
19327,0.5893053940471739
19328,0.605919579345727
19329,0.7850454502868512
19330,0.6197873652382968
19331,0.7570521636643397
19332,0.7944437621155996
19333,0.5342771620053522
19334,0.6299993722626039
19335,0.6029596746682276
19336,0.803333970588833
19337,0.7590631864573554
19338,0.8062251398838458
19339,0.5918552478549647
19340,0.6076821665635579
19341,0.5987511137574858
19342,0.7790467317354567
19343,0.5716600209669543
19344,0.6606431152010599
19345,0.8018896201748046
19346,0.733010300217285
19347,0.7573358684582252
19348,0.597464405854112
19349,0.5452452723102258
19350,0.7108780845629171
19351,0.7829732514275123
19352,0.8085104491220091
19353,0.6340983875866443
19354,0.619187882278178
19355,0.7226071024589311
19356,0.6102681200225538
19357,0.7075718270438546
19358,0.6370663622383164
19359,0.7018782527995093
19360,0.7412642010556678
19361,0.7629972853283156
19362,0.5163688905829757
19363,0.727394430245939
19364,0.5970154270260009
19365,0.7607251595890578
19366,0.5702268503993271
19367,0.6089381359111282
19368,0.569034193406062
19369,0.6504108172188642
19370,0.8271931574166573
19371,0.6029768574251997
19372,0.7184952078961558
19373,0.5197125914170729
19374,0.6303187896472151
19375,0.5951703730441932
19376,0.5775764733453466
19377,0.6189379774968738
19378,0.5652415748192282
19379,0.5379157847749031
19380,0.7373926074081316
19381,0.6792222291933192
19382,0.7439357219515655
19383,0.7707183283523219
19384,0.7790742442540645
19385,0.6487032398329138
19386,0.5751553950178565
19387,0.587817846698888
19388,0.7590907170607344
19389,0.6136865562566057
19390,0.7438002299257678
19391,0.6573962665753742
19392,0.7794943245158462
19393,0.7555929882658857
19394,0.6150334801744558
19395,0.7448112482351144
19396,0.7080681839527012
19397,0.6246063991188083
19398,0.6999372562005276
19399,0.6676609069676397
19400,0.5275328317337354
19401,0.7283453601915202
19402,0.7183518362390687
19403,0.6752000308061235
19404,0.5686492141160171
19405,0.7435638172994758
19406,0.5757927913170671
19407,0.564934465831921
19408,0.6470625524111271
19409,0.6054648168220921
19410,0.7836811255219344
19411,0.7254656830278915
19412,0.7478087257025455
19413,0.7131195578395073
19414,0.7687092553691262
19415,0.7520914211181948
19416,0.8436424427662595
19417,0.790572536230487
19418,0.8095342985467164
19419,0.6820406363771099
19420,0.7023064466842543
19421,0.7319085319192108
19422,0.6959726160545022
19423,0.8435677178557137
19424,0.5674212586677032
19425,0.5982148259532298
19426,0.49279439212849396
19427,0.6324263318037715
19428,0.6845464426899152
19429,0.7066141176865248
19430,0.7666141569385418
19431,0.6189485717803976
19432,0.7772451226004565
19433,0.781070402831078
19434,0.7075703322224499
19435,0.6364236782069949
19436,0.5621183402575642
19437,0.7541838110478424
19438,0.6194321852377399
19439,0.8097004182003672
19440,0.6331022790385625
19441,0.6523639840323862
19442,0.7692281257820547
19443,0.7592445918264555
19444,0.5416434928828217
19445,0.6113501430840762
19446,0.7079768632897703
19447,0.4962447010832154
19448,0.8345792896229827
19449,0.6000773981875439
19450,0.8176468469122357
19451,0.6841626185191836
19452,0.7940562791482816
19453,0.5777030627119727
19454,0.7220235063322474
19455,0.735118080572208
19456,0.5567839763645535
19457,0.7395369782328137
19458,0.5606211016179283
19459,0.8247887271415459
19460,0.7887044031062517
19461,0.6215537240589025
19462,0.6507133346989643
19463,0.4999171821726204
19464,0.5833166122415078
19465,0.7218120423179404
19466,0.556785813361769
19467,0.7248029980208738
19468,0.7944678470553375
19469,0.7636831324665961
19470,0.7503245139518947
19471,0.6933337513507425
19472,0.7103169092701213
19473,0.7773621179803839
19474,0.5506969272191087
19475,0.6155566443750603
19476,0.6510418966457214
19477,0.6520785222200816
19478,0.6265138675711187
19479,0.6589573456323393
19480,0.7859190741527133
19481,0.7874893396166369
19482,0.6014722376842431
19483,0.6261710533991867
19484,0.6231428291041391
19485,0.6980588451310971
19486,0.7872866320005335
19487,0.7057711916819547
19488,0.7930722302886392
19489,0.7668985758748911
19490,0.6726567586655608
19491,0.653136659390332
19492,0.7872288726851013
19493,0.6283885812773427
19494,0.6241419787217476
19495,0.7680665712336588
19496,0.6504235837332383
19497,0.5883111457699398
19498,0.6295451069636848
19499,0.7276381704576095
19500,0.6561085264423935
19501,0.640515230451702
19502,0.5917856511601893
19503,0.7174232474324588
19504,0.6664183920106277
19505,0.5621559438472249
19506,0.6571099313540845
19507,0.638733472631653
19508,0.7840627573766271
19509,0.6883340433694901
19510,0.6281458333666229
19511,0.5709074815553639
19512,0.6833413449950405
19513,0.6440846726595214
19514,0.4899192864168103
19515,0.5569127017901657
19516,0.7471200524505719
19517,0.7628526802653018
19518,0.535527568792399
19519,0.6145680904947448
19520,0.762178196083337
19521,0.6198765051699708
19522,0.5514432292294958
19523,0.6827394651658014
19524,0.7403381013951552
19525,0.8352138362972339
19526,0.6714274874073685
19527,0.8385793252639354
19528,0.6802503544756587
19529,0.6071031794447268
19530,0.7747208645224711
19531,0.585332918843788
19532,0.6103556323872817
19533,0.6356740292557301
19534,0.6876561616524245
19535,0.608841200256525
19536,0.728623174815111
19537,0.6167030879135296
19538,0.7370537281795285
19539,0.6587900803129304
19540,0.6443136793441459
19541,0.7177970619685217
19542,0.7272294072897288
19543,0.5476334505052478
19544,0.6232900516046038
19545,0.7678163890137946
19546,0.5200695657127538
19547,0.7389497014836074
19548,0.6116708044061829
19549,0.6152455037480493
19550,0.7960777124639058
19551,0.6987898627498751
19552,0.7094890507677342
19553,0.7391437073533851
19554,0.790046012433418
19555,0.7203712385177988
19556,0.772829415906485
19557,0.6831784107764871
19558,0.739404594247483
19559,0.5888315148841387
19560,0.5601433148018083
19561,0.621889175533258
19562,0.8567735943420455
19563,0.6203209572199024
19564,0.7718738702624983
19565,0.6637907866929562
19566,0.5646543236824489
19567,0.5950359542192967
19568,0.8505111879218232
19569,0.5773966444505435
19570,0.7300760569173326
19571,0.5264808212098513
19572,0.8212211317373705
19573,0.5803211946098641
19574,0.6427937943043585
19575,0.5459413134133975
19576,0.7185495802694233
19577,0.576734499171465
19578,0.566435945139594
19579,0.650473112387012
19580,0.7449691783988163
19581,0.7016429870598263
19582,0.8311361295317317
19583,0.7289338691125424
19584,0.6943551710866752
19585,0.8145437009913582
19586,0.6832604215932232
19587,0.538696425909425
19588,0.5790354878429459
19589,0.6593101536756856
19590,0.6555139239939544
19591,0.7022360259669085
19592,0.6239094710557318
19593,0.6537995729487022
19594,0.5708503010884988
19595,0.5451391434320353
19596,0.5076724619928331
19597,0.531950451376476
19598,0.5626922873214186
19599,0.734113324227877
19600,0.6969941189959691
19601,0.8083486969554058
19602,0.8297679655605477
19603,0.683848766164682
19604,0.8519381143936986
19605,0.7386322430343775
19606,0.7800071052427751
19607,0.5391182445487046
19608,0.8170117456686762
19609,0.5734209619311939
19610,0.6731378112056297
19611,0.5410737371932226
19612,0.7374291073367691
19613,0.6054650400336501
19614,0.5812585604150358
19615,0.7746014910352852
19616,0.8260122899569166
19617,0.5708363961378609
19618,0.7686261051791162
19619,0.6198089892448295
19620,0.7103269469010763
19621,0.7922955743139087
19622,0.7626522117099155
19623,0.6801403478411615
19624,0.5998271726813
19625,0.6179273538840933
19626,0.6948525375095786
19627,0.5497350383619803
19628,0.6125975853540717
19629,0.5702414107500154
19630,0.6250764265690776
19631,0.5473099911153567
19632,0.6789355604014763
19633,0.5758137814123488
19634,0.5758279104367794
19635,0.6065568281911429
19636,0.7294637431093013
19637,0.7627100977296979
19638,0.627047617134546
19639,0.7133466691952312
19640,0.5370320273707563
19641,0.7349895678633698
19642,0.7573871827641954
19643,0.7536628500139713
19644,0.8128987660064826
19645,0.7465005223331554
19646,0.7552345088427418
19647,0.618973691878279
19648,0.6331012305549885
19649,0.6858350370121136
19650,0.8259915639015873
19651,0.545130520112425
19652,0.6029728628484228
19653,0.681754859626175
19654,0.6734689664683513
19655,0.5513826052826978
19656,0.8389305658475491
19657,0.6631027795810728
19658,0.750179124511338
19659,0.5628019552159809
19660,0.6601689515557004
19661,0.6835771655873166
19662,0.8612525992362475
19663,0.8181779841521896
19664,0.5405045983969784
19665,0.704306977175501
19666,0.5798926891171691
19667,0.586947015762609
19668,0.7881318674289793
19669,0.7409088554841168
19670,0.5387243145795914
19671,0.859446750168431
19672,0.6464276910838862
19673,0.59300930736222
19674,0.6713676371055116
19675,0.5957350493337245
19676,0.696097826298522
19677,0.7694366751209958
19678,0.7800415455833082
19679,0.5033824539187726
19680,0.7437694551070337
19681,0.8322303702939098
19682,0.7219153880914775
19683,0.6638685543472678
19684,0.6090571717065021
19685,0.8721066279331143
19686,0.6408018117450002
19687,0.7590416382464675
19688,0.6328077082572504
19689,0.7930068317914813
19690,0.7050620763139774
19691,0.6826689065027195
19692,0.7500781477447899
19693,0.818650359349853
19694,0.8056001760831508
19695,0.6364035675179628
19696,0.7778862746760572
19697,0.763077649522762
19698,0.7152664287355182
19699,0.6504437442246939
19700,0.49535356859226815
19701,0.5915005822815927
19702,0.8368841657387951
19703,0.6187578493842555
19704,0.626122880744524
19705,0.6479721335533036
19706,0.568965552647664
19707,0.6739519597351689
19708,0.812745195141246
19709,0.6585298158703533
19710,0.7841977811146469
19711,0.627192761325998
19712,0.7463770768725363
19713,0.6938165796477559
19714,0.6664101505588645
19715,0.7122141650924155
19716,0.7760261338151244
19717,0.7616336866172976
19718,0.6015128646274589
19719,0.7321821690247913
19720,0.7382820810098774
19721,0.7290002057723449
19722,0.8228407130465141
19723,0.6422958340843182
19724,0.5626658028989397
19725,0.5649063047663355
19726,0.7571373055621179
19727,0.7426373391216777
19728,0.6754991093343164
19729,0.5674447964941581
19730,0.7857574807546894
19731,0.6993972771431641
19732,0.7635181303728277
19733,0.7550457029634989
19734,0.7270910450243657
19735,0.786181674839444
19736,0.8100311479185002
19737,0.6348689992610365
19738,0.5615454272627199
19739,0.6649052794739769
19740,0.6930817596412351
19741,0.5768672872401673
19742,0.5684497787485425
19743,0.6395018695936731
19744,0.7506314996771423
19745,0.710338241678639
19746,0.5662617325867666
19747,0.6938434694473655
19748,0.664722083659532
19749,0.7292100568899
19750,0.7570759958870901
19751,0.592274416568191
19752,0.5944305435066923
19753,0.6109885576866729
19754,0.591965478338802
19755,0.5686349344855983
19756,0.8026878695654578
19757,0.7761262274009345
19758,0.6673289865599746
19759,0.6274374775533088
19760,0.5870206520579098
19761,0.7956095370631056
19762,0.7397559431564467
19763,0.5568669787835366
19764,0.7461830262175394
19765,0.6434413176338953
19766,0.7286649210808775
19767,0.7702181046446926
19768,0.6204093257140906
19769,0.6731697104170966
19770,0.6899521164011764
19771,0.5101082597435026
19772,0.7958969403062253
19773,0.5414128881624887
19774,0.6068443202754119
19775,0.5811150695894931
19776,0.5472702034461439
19777,0.5738030292847102
19778,0.5898828024231216
19779,0.729074546840056
19780,0.5950715882111518
19781,0.6811030541543648
19782,0.526492873701234
19783,0.663590394418465
19784,0.8238339240966711
19785,0.6278949525627696
19786,0.6206265984788574
19787,0.768024491715519
19788,0.5701442724226399
19789,0.5993159547344036
19790,0.6322191853272191
19791,0.6701335065645128
19792,0.7926214414749585
19793,0.824428144674147
19794,0.6258604996437415
19795,0.7511748969556254
19796,0.7858937301491643
19797,0.572281341042601
19798,0.707473534757855
19799,0.7940093067967516
19800,0.8347980473182409
19801,0.693231568917218
19802,0.5956194317944808
19803,0.7948845135419954
19804,0.6077947131184918
19805,0.7342540845092604
19806,0.6857136828486025
19807,0.6808793275889873
19808,0.6002910363526213
19809,0.6389080286590414
19810,0.6201454413755026
19811,0.72507083954975
19812,0.5903158557861209
19813,0.7561868621185982
19814,0.8185684383003778
19815,0.7474869558140694
19816,0.6115422155763672
19817,0.6411903587030343
19818,0.5513367696524596
19819,0.7212170941586881
19820,0.7294788065277296
19821,0.8604225550761219
19822,0.8198860471333352
19823,0.5297431238071794
19824,0.5760778327850847
19825,0.5675383152395977
19826,0.6884896632749286
19827,0.5353670068791392
19828,0.5368754145798585
19829,0.6566389686746885
19830,0.7273912802188084
19831,0.7454912302223875
19832,0.730148657005028
19833,0.8627965635211395
19834,0.5985356793122102
19835,0.8315285695489603
19836,0.5979518124813532
19837,0.7778123576944729
19838,0.7665385341052339
19839,0.7406599498676424
19840,0.6047066120257322
19841,0.8581655208777915
19842,0.5979023171753082
19843,0.7822831599521355
19844,0.7322107852145505
19845,0.5821699113856766
19846,0.6317557358294831
19847,0.7000088013246909
19848,0.8023345883742514
19849,0.6549603242208137
19850,0.6971452763422288
19851,0.761583734842544
19852,0.7494128224770141
19853,0.6648435041468861
19854,0.5894479470130783
19855,0.6104026860023258
19856,0.6191893800865846
19857,0.6765030764639449
19858,0.6106932437791486
19859,0.6269643115637552
19860,0.6426628259935879
19861,0.7580673473191077
19862,0.6953411301602798
19863,0.6178120789593905
19864,0.6360683113288785
19865,0.7569645175915419
19866,0.5567636630492887
19867,0.6872219948945791
19868,0.5493117263230444
19869,0.7724722040346155
19870,0.792056726292042
19871,0.681198190380261
19872,0.7799897944885491
19873,0.6197009436187121
19874,0.8199543475609337
19875,0.6306728540680407
19876,0.5930896310401169
19877,0.7333867670405524
19878,0.5901652342526917
19879,0.5568737979176338
19880,0.7581194110991065
19881,0.8341745975977565
19882,0.7746802835509172
19883,0.8228553887388016
19884,0.6734051167863153
19885,0.5524193289722937
19886,0.6032811712138518
19887,0.8369266366621578
19888,0.6964082542486025
19889,0.7251418607816078
19890,0.7513169886808939
19891,0.7516646656494194
19892,0.7281821797600109
19893,0.7905122014674818
19894,0.647835705810237
19895,0.689241917733054
19896,0.6292410932364993
19897,0.6065505753049021
19898,0.6867964203317085
19899,0.5241769331294043
19900,0.547664623604401
19901,0.7063650974795318
19902,0.6203203028110513
19903,0.684738412481041
19904,0.5645118156448444
19905,0.8541894559717873
19906,0.5676849995635775
19907,0.6211408402002252
19908,0.7999069947611369
19909,0.5806254075519096
19910,0.5906371340207709
19911,0.5145294207776105
19912,0.6974167771920448
19913,0.8304604163558222
19914,0.8234035594590569
19915,0.6843201247592553
19916,0.7255965572600581
19917,0.6892228357250336
19918,0.737088162719156
19919,0.7045191077258937
19920,0.6278854943360463
19921,0.7269281305349469
19922,0.6627084390174045
19923,0.7890947703426345
19924,0.7113410262050897
19925,0.6438592690407433
19926,0.6457740241305939
19927,0.8695864017387112
19928,0.8167332874321698
19929,0.7473594626929254
19930,0.6133200206673564
19931,0.7886151389379599
19932,0.7719211866837171
19933,0.7612313215806576
19934,0.6251052094394544
19935,0.6923345526932675
19936,0.721718196514736
19937,0.5642703219425241
19938,0.5847209139670987
19939,0.5233851217564521
19940,0.7351857115611063
19941,0.7274326631964876
19942,0.7329783969211442
19943,0.7364645339233695
19944,0.7167736344936514
19945,0.539396146648358
19946,0.6856647153175534
19947,0.6706952593877114
19948,0.7615573843544096
19949,0.7370751208616482
19950,0.6091944597631045
19951,0.5612378315871783
