id,score
19697,0.58478517
19698,0.5682868
19699,0.63747826
19700,0.4291203
19701,0.42420405
19702,0.96401217
19703,0.80425793
19704,0.56771172
19705,0.80424448
19706,0.56768799
19707,0.76596525
19708,0.41091839
19709,0.84466031
19710,0.74363073
19711,0.51847696
19712,0.6821227
19713,0.43700873
19714,0.94288118
19715,0.43700891
19716,0.5676876
19717,0.51657732
19718,0.64581276
19719,0.51126211
19720,0.59546272
19721,0.95595947
19722,0.75514091
19723,0.79456
19724,0.77778001
19725,0.42419082
19726,0.92793815
19727,0.93980893
19728,0.56828634
19729,0.87562327
19730,0.43701091
19731,0.61063027
19732,0.96989783
19733,0.4370086
19734,0.43700928
19735,0.56768963
19736,0.8894299
19737,0.72531878
19738,0.42419182
19739,0.62204305
19740,0.5954633
19741,0.42908132
19742,0.42907448
19743,0.57515998
19744,0.75514132
19745,0.56768805
19746,0.42907541
19747,0.53901264
19748,0.8743046
19749,0.86384911
19750,0.56769945
19751,0.63747901
19752,0.42419187
19753,0.95123853
19754,0.95123834
19755,0.45441901
19756,0.97354082
19757,0.89646822
19758,0.91886509
19759,0.7409195
19760,0.80424496
19761,0.93983374
19762,0.58377495
19763,0.74093135
19764,0.96470324
19765,0.34883305
19766,0.5676883
19767,0.58191529
19768,0.8042457
19769,0.63748052
19770,0.80672405
19771,0.56768785
19772,0.84657898
19773,0.58689111
19774,0.80424491
19775,0.63747867
19776,0.80424473
19777,0.80424461
19778,0.80424468
19779,0.91075159
19780,0.8042454
19781,0.5978085
19782,0.69918594
19783,0.30795632
19784,0.80093588
19785,0.94271713
19786,0.63747949
19787,0.58108305
19788,0.80424489
19789,0.42821797
19790,0.76596496
19791,0.34883707
19792,0.33363103
19793,0.6303843
19794,0.80424534
19795,0.38151952
19796,0.95031668
19797,0.80424514
19798,0.89000485
19799,0.82742948
19800,0.51800332
19801,0.6458143
19802,0.80424494
19803,0.68341956
19804,0.8073625
19805,0.784516
19806,0.84466059
19807,0.91075139
19808,0.91075094
19809,0.61299187
19810,0.94271723
19811,0.4370091
19812,0.80424491
19813,0.47672045
19814,0.87990573
19815,0.61538469
19816,0.85353217
19817,0.96861953
19818,0.42419491
19819,0.82406184
19820,0.43701507
19821,0.86173481
19822,0.8823992
19823,0.74690089
19824,0.96859108
19825,0.80424467
19826,0.89159562
19827,0.80424456
19828,0.88503927
19829,0.41436841
19830,0.58108107
19831,0.91127628
19832,0.87784152
19833,0.96148972
19834,0.9427203
19835,0.66730244
19836,0.84026339
19837,0.8381556
19838,0.9556859
19839,0.23579742
19840,0.94271979
19841,0.88284002
19842,0.74691031
19843,0.94014392
19844,0.93974293
19845,0.42420686
19846,0.64582349
19847,0.86385366
19848,0.51660129
19849,0.56772497
19850,0.6106465
19851,0.78772863
19852,0.72432235
19853,0.5683005
19854,0.56775196
19855,0.6725219
19856,0.64592333
19857,0.39601895
19858,0.3079954
19859,0.80425689
19860,0.43874734
19861,0.40964851
19862,0.72421171
19863,0.80426296
19864,0.39601205
19865,0.78773507
19866,0.42912872
19867,0.91888154
19868,0.96859207
19869,0.68215525
19870,0.92801553
19871,0.9641366
19872,0.84900184
19873,0.94271943
19874,0.93500278
19875,0.94272117
19876,0.93342615
19877,0.75666385
19878,0.94271987
19879,0.7417455
19880,0.58693646
19881,0.91291004
19882,0.82037318
19883,0.41098975
19884,0.89214809
19885,0.42915954
19886,0.75065193
19887,0.91294849
19888,0.64283532
19889,0.95057934
19890,0.34883231
19891,0.84852417
19892,0.2357857
19893,0.80093455
19894,0.61673039
19895,0.43700904
19896,0.39596634
19897,0.42419095
19898,0.79270451
19899,0.80614682
19900,0.80424456
19901,0.62204316
19902,0.45441857
19903,0.41995902
19904,0.58688704
19905,0.51800383
19906,0.42907427
19907,0.61672998
19908,0.93979818
19909,0.69918334
19910,0.80424478
19911,0.8042446
19912,0.92500147
19913,0.41091822
19914,0.76358912
19915,0.34883004
19916,0.52481119
19917,0.39597311
19918,0.43700905
19919,0.92641986
19920,0.59780711
19921,0.43700918
19922,0.63747824
19923,0.56224636
19924,0.81049897
19925,0.95342342
19926,0.42419314
19927,0.87759634
19928,0.96148714
19929,0.75665351
19930,0.9685874
19931,0.86506045
19932,0.68212346
19933,0.91202526
19934,0.42907531
19935,0.56768784
19936,0.83634054
19937,0.63747864
19938,0.42908831
19939,0.80424803
19940,0.83726415
19941,0.82023269
19942,0.56768808
19943,0.43701047
19944,0.56768785
19945,0.42907764
19946,0.55527317
19947,0.47006303
19948,0.63424389
19949,0.23578611
19950,0.80424504
19951,0.42907405
19952,0.80424516
19953,0.63456532
19954,0.64283532
19955,0.56829374
19956,0.59263379
19957,0.58108068
19958,0.80424483
19959,0.6458164
19960,0.80672419
19961,0.61539169
19962,0.75665313
19963,0.51848456
19964,0.95055337
19965,0.61656688
19966,0.69918687
19967,0.6374789
19968,0.56768839
19969,0.56769019
19970,0.95901438
19971,0.84025882
19972,0.7181135
19973,0.42910533
19974,0.98510219
19975,0.58688771
19976,0.51848525
19977,0.7566526
19978,0.80424613
19979,0.56769721
19980,0.42419112
19981,0.96413448
19982,0.82141945
19983,0.9336463
19984,0.43701025
19985,0.93607994
19986,0.42907391
19987,0.89345761
19988,0.91369506
19989,0.56828641
19990,0.42907563
19991,0.42907591
19992,0.84026295
19993,0.75619806
19994,0.75666688
19995,0.95052378
19996,0.93231473
19997,0.43701158
19998,0.95105172
19999,0.92796844
20000,0.93067702
20001,0.8042589
20002,0.84528703
20003,0.87430602
20004,0.42910344
20005,0.96636031
20006,0.82742561
20007,0.91127678
20008,0.89105709
20009,0.71385248
20010,0.56769965
20011,0.80424468
20012,0.61408801
20013,0.87562325
20014,0.42421693
20015,0.77469432
20016,0.95570635
20017,0.95056452
20018,0.80425677
20019,0.61678745
20020,0.42421915
20021,0.42420606
20022,0.94335098
20023,0.5390539
20024,0.87992152
20025,0.68213429
20026,0.87196944
20027,0.80425768
20028,0.80425842
20029,0.43705871
20030,0.56771729
20031,0.42419102
20032,0.84946729
20033,0.43703852
20034,0.6130048
20035,0.94774706
20036,0.43703476
20037,0.42419095
20038,0.72432113
20039,0.4242838
20040,0.58118278
20041,0.80425565
20042,0.6459303
20043,0.69649562
20044,0.597807
20045,0.56772141
20046,0.56768802
20047,0.75514185
20048,0.61066061
20049,0.61301154
20050,0.6130252
20051,0.56768794
20052,0.42907468
20053,0.89619458
20054,0.42419088
20055,0.56771195
20056,0.47672015
20057,0.56831558
20058,0.68341979
20059,0.7276284
20060,0.72423164
20061,0.85354368
20062,0.74691339
20063,0.58475455
20064,0.42420759
20065,0.84026295
20066,0.87195785
20067,0.55154712
20068,0.96859624
20069,0.47672055
20070,0.81889358
20071,0.73871366
20072,0.42000316
20073,0.62605671
20074,0.96470308
20075,0.89345624
20076,0.71942141
20077,0.58475441
20078,0.68212693
20079,0.93498423
20080,0.63747852
20081,0.80424459
20082,0.82023132
20083,0.91482043
20084,0.74690358
20085,0.9132211
20086,0.82968444
20087,0.47672151
20088,0.87217334
20089,0.89000759
20090,0.55218985
20091,0.88942565
20092,0.80424438
20093,0.96413446
20094,0.71811093
20095,0.55275328
20096,0.69918519
20097,0.95568033
20098,0.7556038
20099,0.3488297
20100,0.55525543
20101,0.75065741
20102,0.84941868
20103,0.4189621
20104,0.80424542
20105,0.42907393
20106,0.87231971
20107,0.80424478
20108,0.71943436
20109,0.83633984
20110,0.34883106
20111,0.71942229
20112,0.39597433
20113,0.56768783
20114,0.39596633
20115,0.58475443
20116,0.67033688
20117,0.75022888
20118,0.94812586
20119,0.5954636
20120,0.45442091
20121,0.80424471
20122,0.80424439
20123,0.85621819
20124,0.83432463
20125,0.53901499
20126,0.23578644
20127,0.95901425
20128,0.61063109
20129,0.76599637
20130,0.85383107
20131,0.80424522
20132,0.58476709
20133,0.80424481
20134,0.71942149
20135,0.43640292
20136,0.86569506
20137,0.43701027
20138,0.6303812
20139,0.64283539
20140,0.42419249
20141,0.57406304
20142,0.89347159
20143,0.51637753
20144,0.90156257
20145,0.80424488
20146,0.42419122
20147,0.42907375
20148,0.56768896
20149,0.41753204
20150,0.80424496
20151,0.56768955
20152,0.87562083
20153,0.80424501
20154,0.52480977
20155,0.96724716
20156,0.43701749
20157,0.64283532
20158,0.41896273
20159,0.41753136
20160,0.42910134
20161,0.84025806
20162,0.41896206
20163,0.77468047
20164,0.45442004
20165,0.42419216
20166,0.74690757
20167,0.8042473
20168,0.91075204
20169,0.76598659
20170,0.91127708
20171,0.80424483
20172,0.80424529
20173,0.80424496
20174,0.96252491
20175,0.47660445
20176,0.43701172
20177,0.9360808
20178,0.90157969
20179,0.45441969
20180,0.8402673
20181,0.56768791
20182,0.42419369
20183,0.94964244
20184,0.42419495
20185,0.69656879
20186,0.42419113
20187,0.78447342
20188,0.7181141
20189,0.3079773
20190,0.8042657
20191,0.80425903
20192,0.89457782
20193,0.51657682
20194,0.61299197
20195,0.96413453
20196,0.41897525
20197,0.41999026
20198,0.72423808
20199,0.42421181
20200,0.424234
20201,0.42421051
20202,0.42421939
20203,0.4290916
20204,0.84026271
20205,0.75667132
20206,0.75066975
20207,0.42422047
20208,0.86268232
20209,0.87562545
20210,0.75666982
20211,0.84027044
20212,0.75666685
20213,0.5390511
20214,0.80425996
20215,0.84942139
20216,0.87490273
20217,0.34884744
20218,0.63749142
20219,0.95901632
20220,0.87951626
20221,0.56830023
20222,0.80426316
20223,0.43702309
20224,0.80425814
20225,0.94272117
20226,0.43705231
20227,0.97135023
20228,0.43703447
20229,0.92580569
20230,0.58109749
20231,0.95671756
20232,0.42912939
20233,0.64284328
20234,0.55276779
20235,0.87696631
20236,0.56768837
20237,0.5676876
20238,0.82406951
20239,0.47681809
20240,0.42907392
20241,0.84511451
20242,0.87237665
20243,0.63734804
20244,0.8143502
20245,0.91128775
20246,0.43700888
20247,0.41996005
20248,0.43700865
20249,0.43707348
20250,0.8756897
20251,0.63747822
20252,0.84025843
20253,0.69648362
20254,0.94288108
20255,0.65278381
20256,0.82755888
20257,0.64283496
20258,0.42907417
20259,0.92966003
20260,0.9112785
20261,0.69648214
20262,0.47672005
20263,0.877596
20264,0.23578532
20265,0.64020185
20266,0.67373935
20267,0.93979969
20268,0.43701012
20269,0.94727593
20270,0.4370115
20271,0.89345669
20272,0.75665349
20273,0.57405371
20274,0.75483219
20275,0.9250007
20276,0.80424506
20277,0.97135092
20278,0.42419121
20279,0.83163589
20280,0.4241908
20281,0.87195263
20282,0.7586328
20283,0.84511485
20284,0.80424466
20285,0.88503774
20286,0.75514086
20287,0.61063118
20288,0.56768778
20289,0.42419164
20290,0.23578545
20291,0.87696452
20292,0.79310507
20293,0.80424502
20294,0.51847521
20295,0.80424492
20296,0.81889192
20297,0.80424516
20298,0.75022857
20299,0.4241915
20300,0.64283548
20301,0.8811502
20302,0.8333639
20303,0.89457701
20304,0.72420733
20305,0.96858809
20306,0.96418517
20307,0.80424478
20308,0.93696999
20309,0.97135047
20310,0.75560711
20311,0.42911205
20312,0.94157838
20313,0.91075155
20314,0.89105763
20315,0.43701413
20316,0.43700994
20317,0.348831
20318,0.75665378
20319,0.94271712
20320,0.23578591
20321,0.43640292
20322,0.4912303
20323,0.92641825
20324,0.73919582
20325,0.4290743
20326,0.42907516
20327,0.80424466
20328,0.8156354
20329,0.39597163
20330,0.80424504
20331,0.80424468
20332,0.51127283
20333,0.23578568
20334,0.8042447
20335,0.71943274
20336,0.47006491
20337,0.47672171
20338,0.72430276
20339,0.84026403
20340,0.94272423
20341,0.42419353
20342,0.75666673
20343,0.98510386
20344,0.80425098
20345,0.853866
20346,0.83163528
20347,0.65246323
20348,0.75514417
20349,0.8042607
20350,0.96401015
20351,0.85383048
20352,0.80424449
20353,0.20478456
20354,0.43702781
20355,0.56768955
20356,0.43701083
20357,0.39596801
20358,0.72432093
20359,0.7276467
20360,0.9672575
20361,0.68341837
20362,0.8538356
20363,0.71943342
20364,0.58475582
20365,0.58693552
20366,0.80427662
20367,0.59546338
20368,0.76102621
20369,0.64284543
20370,0.56829628
20371,0.58476861
20372,0.82407002
20373,0.42913474
20374,0.87697153
20375,0.87768453
20376,0.84025899
20377,0.52275635
20378,0.84027009
20379,0.56768801
20380,0.56768785
20381,0.42913219
20382,0.42426317
20383,0.80424494
20384,0.89105982
20385,0.42421236
20386,0.39601294
20387,0.66729553
20388,0.72422907
20389,0.58693837
20390,0.77929351
20391,0.5164868
20392,0.43639129
20393,0.94271719
20394,0.56828485
20395,0.95569075
20396,0.74689805
20397,0.43703412
20398,0.92499825
20399,0.38155394
20400,0.43710252
20401,0.87759809
20402,0.42422677
20403,0.7417733
20404,0.64283577
20405,0.75065775
20406,0.53918007
20407,0.42908779
20408,0.59546299
20409,0.72422198
20410,0.74691214
20411,0.7242997
20412,0.63749633
20413,0.74091866
20414,0.85382934
20415,0.84417905
20416,0.68254775
20417,0.95901415
20418,0.71813173
20419,0.61299179
20420,0.39596697
20421,0.80425687
20422,0.51657761
20423,0.56772541
20424,0.63747809
20425,0.4370091
20426,0.80424494
20427,0.43703507
20428,0.43702705
20429,0.68212122
20430,0.38155855
20431,0.42000361
20432,0.62962725
20433,0.96726229
20434,0.61563122
20435,0.23579532
20436,0.96418506
20437,0.59548494
20438,0.95342389
20439,0.52480864
20440,0.97356144
20441,0.56768804
20442,0.82143476
20443,0.96635686
20444,0.80424516
20445,0.85353983
20446,0.80425507
20447,0.56768961
20448,0.84027916
20449,0.56768813
20450,0.47672435
20451,0.92894252
20452,0.72429999
20453,0.63747942
20454,0.94337361
20455,0.41896184
20456,0.86939245
20457,0.42419123
20458,0.95470349
20459,0.56768845
20460,0.76596467
20461,0.72762866
20462,0.98510232
20463,0.95901427
20464,0.39596746
20465,0.61299306
20466,0.61063291
20467,0.42419102
20468,0.43700928
20469,0.56768895
20470,0.86384867
20471,0.5390166
20472,0.63747852
20473,0.42419079
20474,0.92642051
20475,0.56768799
20476,0.33362211
20477,0.34883722
20478,0.43701277
20479,0.4370099
20480,0.45441866
20481,0.58376401
20482,0.42419096
20483,0.68212224
20484,0.96858593
20485,0.52265767
20486,0.96400864
20487,0.95342471
20488,0.80424473
20489,0.93871447
20490,0.80424471
20491,0.87957449
20492,0.42419151
20493,0.41436879
20494,0.85499433
20495,0.9427171
20496,0.43700889
20497,0.94356514
20498,0.95901422
20499,0.87430832
20500,0.76280487
20501,0.94853762
20502,0.43704796
20503,0.89214808
20504,0.89666351
20505,0.76273972
20506,0.80424496
20507,0.95614105
20508,0.80672263
20509,0.804246
20510,0.9546993
20511,0.75082668
20512,0.56769293
20513,0.76544827
20514,0.80425689
20515,0.80424618
20516,0.93873281
20517,0.80424482
20518,0.40955619
20519,0.56768936
20520,0.61674446
20521,0.72435084
20522,0.75024353
20523,0.75098874
20524,0.34883172
20525,0.7409374
20526,0.86506477
20527,0.51857742
20528,0.43701333
20529,0.61673021
20530,0.51637738
20531,0.6379752
20532,0.56225056
20533,0.63751746
20534,0.42419306
20535,0.55528305
20536,0.42909083
20537,0.80424484
20538,0.63456502
20539,0.71811103
20540,0.80424484
20541,0.95747356
20542,0.87820226
20543,0.80424493
20544,0.82028621
20545,0.91075499
20546,0.98510222
20547,0.89106234
20548,0.80424483
20549,0.87415509
20550,0.43700976
20551,0.89214809
20552,0.58475485
20553,0.47672343
20554,0.72532201
20555,0.94288108
20556,0.94288101
20557,0.55525553
20558,0.63797624
20559,0.82756019
20560,0.8945773
20561,0.4241919
20562,0.4241914
20563,0.42419125
20564,0.89345363
20565,0.4241916
20566,0.95342351
20567,0.9291297
20568,0.80424463
20569,0.74690541
20570,0.75665261
20571,0.33362363
20572,0.67372533
20573,0.89991341
20574,0.42419129
20575,0.42419164
20576,0.43711144
20577,0.6428358
20578,0.64581274
20579,0.87038019
20580,0.69918574
20581,0.94976038
20582,0.57408074
20583,0.56768762
20584,0.43700952
20585,0.95106868
20586,0.93608551
20587,0.94111848
20588,0.81889192
20589,0.39596607
20590,0.89355752
20591,0.94271996
20592,0.9472751
20593,0.79459046
20594,0.84026838
20595,0.80615947
20596,0.96989722
20597,0.4700762
20598,0.35480987
20599,0.42907504
20600,0.94812653
20601,0.94727673
20602,0.87759847
20603,0.23578597
20604,0.80672928
20605,0.72762962
20606,0.80424488
20607,0.69648975
20608,0.8042448
20609,0.80424507
20610,0.61405605
20611,0.5978554
20612,0.52481293
20613,0.58113007
20614,0.43701587
20615,0.56838559
20616,0.43639235
20617,0.87952343
20618,0.53029125
20619,0.84026276
20620,0.69919292
20621,0.91127695
20622,0.91075217
20623,0.61063458
20624,0.83436321
20625,0.74690906
20626,0.42003205
20627,0.80424819
20628,0.88942218
20629,0.94271987
20630,0.85382968
20631,0.80093628
20632,0.75560521
20633,0.80424486
20634,0.43700996
20635,0.80424483
20636,0.62204337
20637,0.51848231
20638,0.84371674
20639,0.39596995
20640,0.80424467
20641,0.88115033
20642,0.56768864
20643,0.42907409
20644,0.80424463
20645,0.80424449
20646,0.41091838
20647,0.61405384
20648,0.34882951
20649,0.43700944
20650,0.23578773
20651,0.43701086
20652,0.80424468
20653,0.96418523
20654,0.56768908
20655,0.67372245
20656,0.82405929
20657,0.38151742
